date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2001-01-11,3.4636,100.65119999999999,9.7309,4.0262,4.0665,9.4169,5.7538
2001-01-12,3.4656000000000002,100.65620000000001,9.5459,3.9500000000000006,3.9903000000000004,9.2413,5.720400000000001
2001-01-13,3.4596999999999998,100.66310000000001,9.3547,3.8707,3.9111000000000002,9.0589,5.6842999999999995
2001-01-14,3.2464999999999997,100.6675,9.215399999999999,3.7606,3.8009999999999997,8.9198,5.6136
2001-01-15,3.2723,100.665,9.167200000000001,3.8405,3.8798000000000004,8.8662,5.6425
2001-01-16,3.3558999999999997,100.65960000000001,9.134500000000001,3.9463999999999997,3.983,8.830400000000001,5.6716999999999995
2001-01-17,3.3766,100.65070000000001,9.1249,4.0509,4.086,8.8186,5.7068
2001-01-18,3.5075,100.6374,9.1434,4.1923,4.2264,8.8458,5.7681
2001-01-19,3.7106,100.62189999999998,9.1126,4.299,4.3317,8.815199999999999,5.8138
2001-01-20,3.7141,100.6197,8.9649,4.2534,4.2855,8.669,5.8014
2001-01-21,3.7056999999999998,100.62370000000001,8.7959,4.1777999999999995,4.2099,8.514,5.7805
2001-01-22,3.7056999999999998,100.6292,8.6143,4.120299999999999,4.1521,8.355500000000001,5.7646999999999995
2001-01-23,3.7056999999999998,100.634,8.4321,4.0646,4.0963,8.2054,5.7474
2001-01-24,3.7056999999999998,100.6384,8.2739,3.9837000000000002,4.0155,8.0558,5.7148
2001-01-25,3.7056999999999998,100.6478,8.087,3.8354999999999997,3.8681,7.8726,5.6578
2001-01-26,3.7058000000000004,100.65370000000001,7.9226,3.7144999999999997,3.7472999999999996,7.7071,5.6087
2001-01-27,3.7056,100.65849999999999,7.8129,3.6477000000000004,3.6805000000000003,7.5971,5.577100000000001
2001-01-28,3.7049000000000003,100.6629,7.681,3.5583000000000005,3.5912,7.4639,5.5358
2001-01-29,4.062799999999999,100.6557,7.5958,3.5368,3.5697,7.3763,5.5252
2001-01-30,4.0645,100.64049999999999,7.497399999999999,3.4953000000000003,3.5283,7.2758,5.5044
2001-01-31,4.0656,100.62720000000002,7.3886,3.4457999999999998,3.4789,7.165299999999999,5.4813
2001-02-01,4.0672,100.6225,7.2437000000000005,3.3531,3.3864000000000005,7.020200000000001,5.4431
2001-02-02,4.067200000000001,100.62519999999999,7.0687999999999995,3.2304000000000004,3.2639,6.8524,5.3919
2001-02-03,4.0662,100.62979999999999,6.888399999999999,3.0828999999999995,3.1173,6.6732000000000005,5.3389
2001-02-04,4.0658,100.63140000000001,6.7285,2.9677,3.0022999999999995,6.5147,5.293099999999999
2001-02-05,4.0658,100.6319,6.5717,2.8691999999999998,2.9038,6.3502,5.2509999999999994
2001-02-06,4.0658,100.6321,6.43,2.7869,2.8216,6.1906,5.215199999999999
2001-02-07,4.0658,100.6344,6.3112,2.7456,2.7802999999999995,6.0812,5.194699999999999
2001-02-08,4.0658,100.63870000000001,6.201700000000001,2.7245999999999997,2.7591999999999994,5.9884,5.184
2001-02-09,4.2336,100.6391,6.1262,2.7393,2.7739,5.9234,5.195
2001-02-10,4.2555000000000005,100.6433,5.9796,2.6349,2.6696999999999997,5.7811,5.1469000000000005
2001-02-11,4.2621,100.649,5.820400000000001,2.5225999999999997,2.5575,5.6248000000000005,5.0938
2001-02-12,4.345,100.6592,5.705799999999999,2.4651,2.5,5.5084,5.0606
2001-02-13,4.3497,100.6709,5.6498,2.4344,2.4693,5.4517999999999995,5.0419
2001-02-14,4.2573,100.6814,5.6205,2.4148,2.4496999999999995,5.4223,5.0272
2001-02-15,4.087700000000001,100.68609999999998,5.5821,2.3799,2.4148,5.3836,4.9967
2001-02-16,4.0072,100.68869999999998,5.5542,2.3428,2.3778,5.3547,4.9679
2001-02-17,3.7535000000000003,100.7084,5.424099999999999,2.1829,2.2184,5.2265999999999995,4.8887
2001-02-18,3.7533999999999996,100.72139999999999,5.372000000000001,2.1218,2.1578,5.1739999999999995,4.8704
2001-02-19,3.7533999999999996,100.7294,5.3786000000000005,2.1347,2.1707,5.1824,4.8757
2001-02-20,3.7626,100.73700000000001,5.4123,2.2081999999999997,2.2441999999999998,5.2159,4.911
2001-02-21,3.8255,100.7424,5.4683,2.2684,2.3043,5.2677,4.9449000000000005
2001-02-22,3.8566000000000003,100.7405,5.552899999999999,2.3986,2.4339,5.3513,5.001099999999999
2001-02-23,3.8560000000000003,100.7424,5.590800000000001,2.46,2.4949,5.396100000000001,5.022
2001-02-24,3.7739,100.74690000000001,5.6628,2.5335,2.5684000000000005,5.4686,5.0623000000000005
2001-02-25,4.013,100.74759999999998,5.7687,2.6504000000000003,2.6853,5.5699000000000005,5.1264
2001-02-26,3.8133999999999997,100.7473,5.876600000000001,2.73,2.7648,5.675200000000001,5.155399999999999
2001-02-27,3.7880000000000003,100.7457,5.9998000000000005,2.8251999999999997,2.86,5.807799999999999,5.198300000000001
2001-02-28,3.8076000000000003,100.7367,6.100599999999999,2.9333,2.9679,5.9095,5.244300000000001
2001-03-01,3.8525000000000005,100.7199,6.2174000000000005,3.0885000000000002,3.1219,6.0345,5.2970999999999995
2001-03-02,4.0567,100.69969999999999,6.350600000000001,3.2703999999999995,3.3031,6.1714,5.3785
2001-03-03,4.707000000000001,100.67890000000001,6.476700000000001,3.4336,3.4662,6.297999999999999,5.4694
2001-03-04,4.522,100.67390000000002,6.4923,3.4507,3.4832,6.3137,5.4786
2001-03-05,4.5045,100.68150000000001,6.4466,3.3655,3.3982,6.2698,5.4439
2001-03-06,4.502000000000001,100.6858,6.4101,3.2919,3.325,6.234399999999999,5.419700000000001
2001-03-07,4.502000000000001,100.6882,6.3882,3.2565,3.2897999999999996,6.2164,5.4084
2001-03-08,4.5047999999999995,100.68459999999999,6.400799999999999,3.2625,3.2958,6.235399999999999,5.4132
2001-03-09,4.553999999999999,100.678,6.3739,3.2369,3.2702999999999998,6.208499999999999,5.4034
2001-03-10,4.553999999999999,100.6708,6.3984000000000005,3.2519,3.2852000000000006,6.234299999999999,5.408499999999999
2001-03-11,4.5545,100.6657,6.4312000000000005,3.3188,3.3519,6.2775,5.4333
2001-03-12,5.0762,100.65359999999998,6.4759,3.3937,3.4266999999999994,6.324,5.472099999999999
2001-03-13,5.0892,100.63769999999998,6.5971,3.5169,3.5496,6.443099999999999,5.520600000000001
2001-03-14,5.267799999999999,100.62219999999999,6.69,3.6372000000000004,3.6694,6.5363,5.5646
2001-03-15,5.494800000000001,100.6004,6.800599999999999,3.7476,3.7798000000000003,6.6499,5.6095
2001-03-16,5.4958,100.59119999999999,6.8805,3.8353,3.8672999999999997,6.744199999999999,5.6431000000000004
2001-03-17,5.496,100.59279999999998,6.9091,3.8659,3.8979000000000004,6.781500000000001,5.6526
2001-03-18,5.5064,100.59400000000001,6.9108,3.8394,3.8714999999999997,6.7878,5.6425
2001-03-19,5.7898000000000005,100.59280000000001,6.8892,3.8176,3.8497999999999997,6.7668,5.633500000000001
2001-03-20,6.095700000000001,100.5825,6.817,3.7476,3.7798,6.694399999999999,5.606600000000001
2001-03-21,6.101400000000001,100.57979999999999,6.763900000000001,3.6933000000000002,3.7255000000000003,6.6416,5.581500000000001
2001-03-22,6.0947000000000005,100.5716,6.847799999999999,3.8095,3.8403000000000005,6.725300000000001,5.6175
2001-03-23,5.978300000000001,100.56739999999999,6.928999999999999,3.8489,3.8796000000000004,6.7916,5.6294
2001-03-24,5.9459,100.5584,7.008100000000001,3.9092,3.9399,6.870900000000001,5.6591
2001-03-25,5.8969,100.5541,7.025999999999999,3.8749000000000002,3.9059000000000004,6.888199999999999,5.6462
2001-03-26,5.7893,100.5643,6.920800000000001,3.7285999999999997,3.7601,6.7856000000000005,5.5787
2001-03-27,5.783800000000001,100.56559999999999,7.0032000000000005,3.8163,3.845,6.868,5.5964
2001-03-28,5.7692000000000005,100.56459999999998,7.0588000000000015,3.8912,3.9191000000000003,6.9233,5.6159
2001-03-29,5.8543,100.5531,7.180700000000001,4.0538,4.0793,7.045400000000001,5.6629
2001-03-30,5.871700000000001,100.5389,7.3393,4.2535,4.2769,7.2047,5.7264
2001-03-31,5.787999999999999,100.52730000000001,7.4688,4.3814,4.4045000000000005,7.3351999999999995,5.771800000000001
2001-04-01,5.789599999999999,100.51360000000001,7.616700000000001,4.5025,4.524699999999999,7.477099999999999,5.8048
2001-04-02,5.789699999999999,100.5025,7.7597000000000005,4.6384,4.659800000000001,7.6232999999999995,5.847900000000001
2001-04-03,6.3454,100.4897,7.925800000000001,4.8229,4.843999999999999,7.7929,5.937
2001-04-04,6.587199999999999,100.4777,8.114700000000001,5.042,5.0626,7.981599999999999,6.0457
2001-04-05,6.587899999999999,100.47040000000001,8.283,5.2469,5.2668,8.149700000000001,6.1414
2001-04-06,6.417000000000001,100.4718,8.462200000000001,5.3989,5.4188,8.329,6.22
2001-04-07,6.025600000000001,100.48020000000001,8.639299999999999,5.5527999999999995,5.5727,8.5067,6.2988
2001-04-08,6.024500000000001,100.4832,8.833400000000001,5.7707999999999995,5.7902,8.6997,6.398399999999999
2001-04-09,6.024400000000001,100.4774,9.0914,6.0611,6.077999999999999,8.9568,6.5193
2001-04-10,6.0243,100.46600000000001,9.3455,6.324799999999999,6.3408999999999995,9.2126,6.645
2001-04-11,6.018000000000001,100.45210000000002,9.5717,6.5541,6.569500000000001,9.4381,6.745900000000001
2001-04-12,6.0259,100.43530000000001,9.8259,6.819399999999999,6.834,9.6913,6.8684
2001-04-13,6.0624,100.4234,10.0747,7.0884,7.1022,9.9384,6.994299999999999
2001-04-14,6.063000000000001,100.4175,10.2807,7.269500000000001,7.283,10.1473,7.069299999999999
2001-04-15,6.142700000000001,100.4145,10.4601,7.449300000000001,7.4628,10.327,7.166399999999999
2001-04-16,6.142700000000001,100.4164,10.5821,7.5679,7.5812,10.467199999999998,7.214099999999999
2001-04-17,5.9764,100.4261,10.609300000000001,7.540699999999999,7.5541,10.498600000000001,7.2018
2001-04-18,5.9434000000000005,100.4367,10.6629,7.5579,7.5713,10.544,7.205400000000001
2001-04-19,5.9434000000000005,100.43639999999999,10.8081,7.6695,7.6824,10.6769,7.238099999999999
2001-04-20,5.943299999999999,100.4351,10.949000000000002,7.836099999999999,7.847899999999999,10.838500000000002,7.2962
2001-04-21,5.885,100.44139999999999,11.1106,7.9752,7.9868999999999994,11.002699999999999,7.3587
2001-04-22,5.882999999999999,100.4456,11.261399999999998,8.1064,8.1181,11.153200000000002,7.4245
2001-04-23,5.8863,100.44509999999998,11.407099999999998,8.237,8.2486,11.299900000000001,7.4918
2001-04-24,5.954199999999999,100.44460000000001,11.501799999999998,8.316600000000001,8.328199999999999,11.3948,7.5360000000000005
2001-04-25,5.9285000000000005,100.4452,11.543399999999998,8.3147,8.326299999999998,11.4397,7.5347
2001-04-26,5.8461,100.4463,11.633600000000001,8.3392,8.3509,11.516300000000001,7.5449
2001-04-27,5.825400000000001,100.44959999999999,11.7348,8.3477,8.359399999999999,11.5899,7.5495
2001-04-28,5.6963,100.4586,11.7976,8.346499999999999,8.3582,11.648499999999999,7.5476
2001-04-29,5.494400000000001,100.47240000000002,11.8946,8.4092,8.4209,11.7448,7.5790999999999995
2001-04-30,5.495500000000001,100.4742,12.0853,8.6076,8.6188,11.9353,7.6649
2001-05-01,5.495500000000001,100.46609999999998,12.280200000000002,8.7996,8.8103,12.1269,7.7424
2001-05-02,5.495500000000001,100.457,12.4527,8.978499999999999,8.9887,12.296600000000002,7.8153999999999995
2001-05-03,5.495500000000001,100.45360000000001,12.620600000000001,9.142800000000001,9.1527,12.4636,7.8870000000000005
2001-05-04,5.495500000000001,100.4517,12.7749,9.279,9.2888,12.6177,7.9517
2001-05-05,5.4956000000000005,100.4431,12.956600000000002,9.4596,9.4685,12.790600000000001,8.0293
2001-05-06,5.4956,100.43789999999998,13.1297,9.622300000000001,9.630899999999999,12.958699999999999,8.1064
2001-05-07,5.500400000000001,100.43630000000002,13.2652,9.7436,9.752199999999998,13.093700000000002,8.173
2001-05-08,5.5297,100.43520000000001,13.3796,9.8665,9.875,13.206199999999999,8.2371
2001-05-09,5.244599999999999,100.44239999999999,13.461100000000002,9.9264,9.9349,13.2872,8.2744
2001-05-10,5.2668,100.4525,13.558,10.0172,10.025599999999999,13.3856,8.3298
2001-05-11,5.2759,100.4579,13.6732,10.121099999999998,10.129399999999999,13.500499999999999,8.3902
2001-05-12,5.3050999999999995,100.4559,13.8203,10.286599999999998,10.2946,13.6515,8.4777
2001-05-13,5.305,100.45270000000001,13.970699999999999,10.426099999999998,10.433900000000001,13.802100000000001,8.5397
2001-05-14,5.3052,100.4489,14.151000000000002,10.5879,10.5949,13.973899999999999,8.601400000000002
2001-05-15,5.3052,100.4439,14.331,10.7452,10.7519,14.1492,8.6747
2001-05-16,5.305600000000001,100.43549999999999,14.5,10.906099999999999,10.9127,14.325099999999999,8.7606
2001-05-17,5.3086,100.42810000000001,14.6504,11.049100000000001,11.0556,14.492799999999999,8.8377
2001-05-18,5.3087,100.4192,14.7753,11.1532,11.159600000000001,14.6184,8.9017
2001-05-19,5.4898,100.4067,14.886299999999999,11.268099999999999,11.2745,14.7299,8.9851
2001-05-20,5.379499999999999,100.3961,14.978900000000001,11.3456,11.352,14.8236,9.0458
2001-05-21,5.4396,100.38269999999999,15.1494,11.5254,11.5316,14.992799999999999,9.1541
2001-05-22,5.4971000000000005,100.37039999999999,15.268699999999999,11.6419,11.648,15.1108,9.213000000000001
2001-05-23,5.401599999999999,100.3573,15.354499999999998,11.6721,11.678199999999999,15.1927,9.230599999999999
2001-05-24,5.42,100.3441,15.4422,11.7183,11.724300000000001,15.28,9.2607
2001-05-25,5.4738,100.33930000000001,15.476300000000002,11.7025,11.708499999999999,15.3051,9.2505
2001-05-26,5.459300000000001,100.3379,15.4937,11.669099999999998,11.6751,15.3147,9.228
2001-05-27,5.224,100.3362,15.527800000000003,11.690199999999999,11.6961,15.3507,9.2433
2001-05-28,5.355700000000001,100.3219,15.7152,11.9086,11.914099999999998,15.5379,9.3609
2001-05-29,5.3978,100.307,15.9031,12.1099,12.1148,15.725299999999999,9.459299999999999
2001-05-30,5.399500000000001,100.29799999999999,16.0451,12.231,12.235800000000001,15.865599999999999,9.5237
2001-05-31,5.504700000000001,100.28869999999999,16.1472,12.308300000000001,12.313099999999999,15.970500000000001,9.5836
2001-06-01,5.611400000000001,100.2784,16.2067,12.3642,12.368999999999998,16.0337,9.6299
2001-06-02,5.5802,100.27069999999999,16.2768,12.3993,12.404100000000001,16.099,9.6528
2001-06-03,5.6538,100.2597,16.4195,12.5491,12.5539,16.2403,9.751100000000001
2001-06-04,5.6962,100.25599999999999,16.508,12.6282,12.633,16.3275,9.8125
2001-06-05,5.463000000000001,100.25390000000002,16.5766,12.6853,12.6901,16.400199999999998,9.860800000000001
2001-06-06,5.4731000000000005,100.24790000000002,16.6893,12.818400000000002,12.8232,16.5136,9.9534
2001-06-07,5.4538,100.24410000000002,16.7825,12.9244,12.929200000000002,16.6069,10.0331
2001-06-08,5.5772,100.2413,16.8902,13.0277,13.0325,16.713,10.1126
2001-06-09,5.657100000000001,100.2406,17.009900000000002,13.138599999999999,13.1434,16.8261,10.1923
2001-06-10,5.489299999999999,100.2457,17.084400000000002,13.1798,13.184599999999998,16.901600000000002,10.2256
2001-06-11,4.9182,100.2537,17.1192,13.208,13.2128,16.9376,10.249500000000001
2001-06-12,4.882700000000001,100.2545,17.254099999999998,13.3244,13.3292,17.070200000000003,10.3291
2001-06-13,4.8967,100.24859999999998,17.4481,13.529599999999999,13.5342,17.2634,10.4531
2001-06-14,4.9502,100.2441,17.6591,13.7687,13.7728,17.4739,10.5923
2001-06-15,4.9916,100.2394,17.857,13.9876,13.9914,17.6716,10.7229
2001-06-16,4.9927,100.23990000000002,17.989099999999997,14.113199999999999,14.116899999999998,17.8088,10.796599999999998
2001-06-17,4.939,100.2436,18.1602,14.2347,14.238300000000002,17.9782,10.864
2001-06-18,4.9423,100.24600000000001,18.338700000000003,14.4057,14.4091,18.156200000000002,10.9548
2001-06-19,4.9638,100.24960000000002,18.4774,14.5336,14.536900000000001,18.2945,11.0365
2001-06-20,4.450900000000001,100.2604,18.6001,14.5972,14.6005,18.4116,11.0822
2001-06-21,4.4855,100.2656,18.7034,14.6976,14.7008,18.513099999999998,11.1535
2001-06-22,4.441599999999999,100.26650000000001,18.8176,14.8103,14.813500000000001,18.6315,11.2339
2001-06-23,4.2156,100.2793,18.8921,14.861899999999999,14.865,18.7036,11.2647
2001-06-24,4.2183,100.28620000000001,18.9904,14.933499999999999,14.9366,18.796200000000002,11.3068
2001-06-25,4.225,100.28479999999999,19.1501,15.0513,15.054300000000001,18.9495,11.3693
2001-06-26,4.2392,100.2859,19.3064,15.1933,15.1962,19.102999999999998,11.4484
2001-06-27,3.9871000000000003,100.29119999999999,19.482,15.3264,15.3292,19.2725,11.5277
2001-06-28,3.8120999999999996,100.30240000000002,19.709500000000002,15.523,15.525799999999998,19.5001,11.644
2001-06-29,3.8390000000000004,100.30630000000001,19.8898,15.689100000000002,15.6919,19.6807,11.7512
2001-06-30,3.8912999999999998,100.30730000000001,20.0123,15.8298,15.8326,19.8035,11.8472
2001-07-01,3.9329,100.3069,20.1158,15.964300000000001,15.9671,19.922099999999997,11.938699999999999
2001-07-02,3.9118,100.30940000000001,20.227,16.0641,16.0669,20.0332,12.016000000000002
2001-07-03,3.9753000000000003,100.3106,20.406100000000002,16.2666,16.269000000000002,20.209,12.1377
2001-07-04,4.026,100.3074,20.605999999999998,16.5036,16.5055,20.4074,12.276900000000001
2001-07-05,4.0596,100.30069999999999,20.812199999999997,16.7294,16.7308,20.612000000000002,12.406799999999999
2001-07-06,4.0396,100.2983,21.0217,16.9061,16.9074,20.8197,12.513800000000002
2001-07-07,3.9444,100.307,21.2045,17.0279,17.0292,21.0004,12.5951
2001-07-08,3.9348,100.31470000000002,21.3644,17.1298,17.1311,21.1542,12.6687
2001-07-09,3.9318,100.3166,21.530400000000004,17.2541,17.255399999999998,21.318399999999997,12.761700000000001
2001-07-10,3.9497999999999998,100.31209999999999,21.700100000000003,17.4317,17.4328,21.499499999999998,12.8776
2001-07-11,3.9518,100.304,21.8576,17.5847,17.5858,21.6596,12.987400000000001
2001-07-12,3.4053999999999998,100.3002,21.9606,17.635800000000003,17.6369,21.7638,13.031300000000002
2001-07-13,3.1655,100.295,22.0077,17.6289,17.63,21.813499999999998,13.0261
2001-07-14,3.1571999999999996,100.2867,22.0561,17.6325,17.6336,21.865,13.030899999999999
2001-07-15,3.1568,100.28,22.1129,17.6403,17.6414,21.9237,13.0382
2001-07-16,3.1568,100.27680000000001,22.1639,17.6431,17.6442,21.9767,13.041199999999998
2001-07-17,3.1568,100.27529999999999,22.230100000000004,17.6412,17.6423,22.044,13.0401
2001-07-18,3.1568,100.2758,22.282400000000003,17.624000000000002,17.6251,22.093200000000003,13.026200000000001
2001-07-19,3.1661,100.2775,22.3348,17.6131,17.6142,22.1362,13.017100000000001
2001-07-20,3.3231,100.27789999999999,22.398699999999998,17.6601,17.6612,22.2009,13.060300000000002
2001-07-21,3.3289,100.2741,22.430999999999997,17.6779,17.679000000000002,22.2348,13.078000000000001
2001-07-22,3.2922999999999996,100.2695,22.469500000000004,17.6624,17.6635,22.276499999999995,13.064799999999998
2001-07-23,3.2925999999999997,100.2648,22.526400000000002,17.688000000000002,17.6891,22.3356,13.0845
2001-07-24,3.2396000000000003,100.26459999999999,22.5969,17.6923,17.6934,22.4085,13.0886
2001-07-25,3.2783,100.26230000000001,22.691100000000002,17.8028,17.8038,22.5044,13.174900000000001
2001-07-26,3.3106999999999998,100.2573,22.8583,17.9897,17.9905,22.6725,13.2906
2001-07-27,3.3138,100.2498,23.0433,18.1866,18.1871,22.869600000000002,13.4093
2001-07-28,3.3243,100.2442,23.1996,18.3602,18.3605,23.0414,13.5263
2001-07-29,3.3794,100.2367,23.326400000000003,18.4828,18.4831,23.169300000000003,13.6224
