Unnamed: 0.1,Unnamed: 0,fips,date,PRECTOT,PS,QV2M,T2M,T2MDEW,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE,lat,lon,elevation,slope1,slope2,slope3,slope4,slope5,slope6,slope8,aspectN,aspectE,aspectS,aspectW,aspectUnknown,NVG_LAND,URB_LAND,GRS_LAND,FOR_LAND,CULTRF_LAND,CULTIR_LAND,CULT_LAND,SQ3,SQ4,SQ5,SQ6,SQ7,slope7,WAT_LAND,SQ1,SQ2,class
-0.8076671762535095,-0.8076671762535095,-0.7850759908426566,-1.8013700476957026,1.5924700286708708,0.9656151986678445,-0.565388601131517,-0.4390075317854309,-0.43155233744172566,-0.4321998366331271,-0.2367260435861806,-0.6181657849224104,1.035863820110128,-0.4649581750299628,-0.4622535913819335,-0.7098596575814962,0.2577511261830071,-1.1605183082371913,-0.7783062184316418,-0.7274426129268137,-0.4284404978956007,-0.2470570539200637,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
-0.8074522068318937,-0.8074522068318937,-0.7850759908426566,-1.7836529930047809,-0.5236597557125643,1.5477355494978249,-1.9712342536877197,-1.9175754660746185,-2.5002157509808587,-2.496782872549803,-1.8979487901482799,-1.856952284858787,0.027493461807094815,-1.8859308454320742,1.2353465801701886,1.27049126048047,1.396750854900191,0.4879058498005937,0.5523114518146719,0.3696714085535054,1.2257908748051973,-0.9909662850870442,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.8073447221210858,-0.8073447221210858,-0.7850759908426566,-1.7747944656593202,-0.5460020007965524,0.3003347977192753,0.8459810029082068,0.4808832677234777,0.8507664829822704,0.8509457390108909,0.5121069898544565,0.5878568403305102,-0.23918299658709605,0.502311469789213,-0.2076135656491149,-0.5118245657752993,-1.2755177393978174,0.4129774789806943,-0.1297698749502456,0.25772099819837113,-1.3307485193687631,1.7292988139563918,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.8072372374102779,-0.8072372374102779,-0.7850759908426566,-1.7659359383138593,1.136049879097973,0.9323511786203995,0.29634783029782547,0.05063765818004411,0.4269339614637911,0.42683995803150415,-0.05232390473034936,0.12448204123592113,-0.46835807801960316,0.042307013295403366,0.3865464943941276,1.3270727152822404,-0.04890264693315806,1.799152339148831,-0.3086764524623547,0.5935722292637748,-0.38833791916346005,1.0186989513491271,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.8071834950548739,-0.8071834950548739,-0.7850759908426566,-1.7615066746411288,-0.5460020007965524,0.9822472086915434,-0.46595747442813157,-0.2078307863591081,-0.27464412734765,-0.2751904623982049,-0.2030526095342466,-0.3186103592451002,0.3233376578381504,-0.1924212881346575,1.3414465908921969,1.2563458967800276,1.4405585367739289,0.4129774789806943,0.9995778955949448,0.5711821471927474,0.9651241130462839,-0.49132575669131073,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.8071297526994698,-0.8071297526994698,-0.7850759908426566,-1.7570774109683984,-0.43109902607889977,1.5477355494978249,-0.054423088905785344,0.07471856916195305,0.13656359565751322,0.13628238042434931,-0.0603413890284291,0.18688942158536082,-0.6558649628280189,0.08956774512695874,0.959486552292969,1.2422005330795847,1.4405585367739289,0.4129774789806943,0.39576819649157646,-0.22366576632870855,0.9149958896311079,-1.2352349878582918,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
-0.807076010344066,-0.807076010344066,-0.7850759908426566,-1.7526481472956679,-0.5428102514988398,0.4500228879327069,-0.5129110620380636,0.5402828481455191,-0.3540000037170674,-0.3545975022411539,0.8119609026026348,0.07143576793889747,1.919229588540885,0.44402323386362735,-0.5683536021039413,-0.2572080191673327,-0.4212679428599295,0.01960353217622304,-1.1249377123613538,1.1533242810394482,-0.7893637064848655,2.017980008140594,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
-0.806914783277854,-0.806914783277854,-0.7850759908426566,-1.7393603562774766,-0.14384158928476826,0.6163429881698373,1.2934210730734426,1.155148775216919,1.1681899884599407,1.1685738983826874,1.0653134064219514,1.2275324889122665,-0.5058594549812861,1.174989219525024,0.5987465158381431,0.8461303494671917,-0.3555564200493227,1.424510485049335,0.12740833022341214,-0.8058079001754083,0.16307253840347244,-0.9798631622338059,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
-0.8068072985670461,-0.8068072985670461,-0.7850759908426566,-1.7305018289320158,0.7051637239067758,1.1153032888812524,1.3597084908756991,0.6927952843642734,1.2240998104474845,1.2245197673629469,0.29884190752553863,1.0824353295998195,-2.1142518446712484,0.6929297548431549,-0.3349335785155242,-0.2996441102686603,0.17013576243553133,-0.523627156268047,-0.5770363187305191,-0.7610277360333543,-0.3482353404313195,-0.3691914053056872,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.8065923291454302,-0.8065923291454302,-0.7850759908426566,-1.712784774241094,-0.3130043020635346,0.6329749981935598,0.6056891133750251,1.1198301057767859,0.6722157611510814,0.6722798993642557,1.1663337085777539,1.138601971914315,-0.014174734816997322,1.162386357703276,1.362666593036598,1.2563458967800276,1.3529431730264532,0.5066379425055685,1.0219412177839589,0.07860034163015553,1.6268166621266031,-1.723772393400786,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.8065385867900263,-0.8065385867900263,-0.7850759908426566,-1.7083555105683637,1.4105403187012542,-0.1986255029921398,1.5696186472495137,1.1599649574133004,1.3287052838435354,1.3291926835195618,0.9755175822834591,1.4319166595566812,-1.2892215515142214,1.1875920813467726,0.4502065008273327,1.6524160803924206,-0.48697946567053635,2.604632325462749,-0.3310397746513684,0.9070333782581521,-0.669055970288444,1.6404738311304836,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.8063236173684104,-0.8063236173684104,-0.7850759908426566,-1.6906384558774419,-0.5300432543079895,0.5664469580986935,0.40958883571001475,0.6751359496442072,0.5117004657674868,0.5116611142273814,0.7237685753237587,0.6362225601013263,0.18166578931623595,0.648819738467036,0.8321665394265597,0.7329674398636506,0.6958279449203854,0.3567812008657698,0.63058307947622,0.8398631320450708,-0.007363421208124871,0.8410489856973108,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.8061623903021986,-0.8061623903021986,-0.7850759908426566,-1.6773506648592507,-0.22682707102529512,0.40012685786156305,1.5088551809307784,1.0716682838129687,1.31066985739594,1.3111456290098005,0.9386371545122933,1.2930602382791785,-1.010044634132803,1.0836184713173498,1.8719466445022352,1.9070326270003872,1.7253084689532245,1.0311365382448636,1.2343927785795894,0.4480366958020999,1.4664063471980409,-1.1797193735920988,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.8060549055913906,-0.8060549055913906,-0.7850759908426566,-1.6684921375137898,-0.5428102514988398,0.36686283781414164,-1.12054572522542,-0.3458946759887173,-1.1132914571608121,-1.1125737916511225,-0.2319155530073332,-0.33109183531498815,0.2816694612140575,-0.27276453224830205,2.147806672379455,1.3695088063835685,2.141481446753734,-0.017860653233726646,1.5139343059422603,1.298859814501123,2.1080476069122898,-1.0464818993532365,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.805624966748159,-0.805624966748159,-0.7850759908426566,-1.6330580281319464,-0.5077010092240014,0.5664469580986935,-1.1647373370935916,-0.8259075015614288,-1.268396124610128,-1.2641690495331162,-0.7049471265940312,-1.190753499628519,1.34837529479082,-0.7768790051182309,2.0629266638018486,1.8504511721986168,1.9443468783219136,0.7876193330801907,1.5922059336038075,0.7838879268675036,1.8273295557873057,-1.24633811071153,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
-0.805571224392755,-0.805571224392755,-0.7850759908426566,-1.628628764459216,-0.5364267529034146,0.6662390182409813,0.22729843675380768,0.013713594674450855,0.37463122476576605,0.3745034999531969,0.17697614619472798,0.14008388632328125,0.08582893708082424,0.02182736283506211,1.4475466016142042,1.4402356248857815,1.8348276736375693,0.3380491081607949,1.54747928922578,0.7391077627254498,2.0679450281801492,-1.5572255506022088,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
-0.8054637396819471,-0.8054637396819471,-0.7850759908426566,-1.619770237113755,-0.30662080346810944,1.0654072588101087,-0.7587269030547666,-0.8612261710015615,-0.5920676328253199,-0.5928186217700012,-0.8685038062748556,-0.5916426482738986,-0.6766990611400646,-0.7768790051182309,-0.4198135870931304,-0.7098596575814962,0.19203960337240028,-1.085589937417292,-0.9236678126602311,-1.141659131240812,-0.6991329043375495,-0.35808828245244895,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.8054099973265431,-0.8054099973265431,-0.7850759908426566,-1.6153409734410247,-0.5396185022011272,0.050854647363555924,-1.311122051406909,-1.212807471337427,-1.3279130318871912,-1.3291384457682562,-1.137891278690331,-0.9598461923355923,-0.389188504433828,-1.1785952256864556,1.0655865630149772,2.133358446207469,1.00248171803655,1.967741173493605,0.574674774003685,2.0041473997384713,0.8849189555820026,1.007595828495889,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
-0.8051950279049273,-0.8051950279049273,-0.7850759908426566,-1.597623918750103,-0.510892758521714,1.2816233891184066,-1.7585621215721445,-1.9304186185983034,-2.0745796868176196,-2.072677091570416,-1.8338089157636428,-1.9053180046296028,0.3233376578381504,-1.8780540567934816,1.6385266209138185,1.2846366241809128,1.6376931052057488,0.30058492275084525,1.2567561007686026,1.3548350196786902,1.4664063471980409,-0.280366422479779,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
-0.8051412855495232,-0.8051412855495232,-0.7850759908426566,-1.5931946550773726,-0.4789752655445883,1.5477355494978249,-1.1067358465166166,-1.0988244926897262,-1.1331304262531665,-1.1324255516118598,-0.9342471775191086,-1.323369182871078,1.1066997543710848,-1.0557173229244101,1.787066635924629,2.2182306284101254,1.7253084689532245,1.4619746704592846,1.4692076615642329,0.9294234603291786,1.1556113620239514,-0.35808828245244895,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
-0.8050875431941193,-0.8050875431941193,-0.7850759908426566,-1.588765391404642,-0.5236597557125643,1.1485673089286974,-0.14833026412564954,-0.38924031575615275,0.04277937813001992,0.04243769697359139,-0.14532672258807278,-0.36853626352465196,0.6066813948819778,-0.41769744319840685,-0.250053569937918,-0.7381503849823814,-0.2241333744281091,-0.7858764541376948,-0.6888529296755875,-0.6714674077492465,-0.669055970288444,0.0749335088238533,0.6218980905969484,0.22442461580093442,0.07372277830308097,-0.31595339068487666,0.3006332112365859,0.4459930049501754,-0.3810604190698902,-0.47764217443027157,-0.3808538632946955,0.0,0.22275644786500903,-0.3004819645159642,-1.0156550598654455,0.5256185603900655,0.1628515838951597,0.0,-0.1385647951423393,-1.0989067470266416,-0.725996090583361,0.8321605598096017,-0.6238242955836223,0.7859034526900617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
