Unnamed: 0.1,Unnamed: 0,fips,date,PRECTOT,PS,QV2M,T2M,T2MDEW,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE,lat,lon,elevation,slope1,slope2,slope3,slope4,slope5,slope6,slope8,aspectN,aspectE,aspectS,aspectW,aspectUnknown,NVG_LAND,URB_LAND,GRS_LAND,FOR_LAND,CULTRF_LAND,CULTIR_LAND,CULT_LAND,SQ3,SQ4,SQ5,SQ6,SQ7,slope7,WAT_LAND,SQ1,SQ2,class
0.004554974886633992,0.004554974886633992,0.0,0.7799479166666665,0.13719320327249843,0.15946843853821235,0.9111277072442122,0.8517499016909162,0.9336322869955157,0.933572710951526,0.8501702610669695,0.8331370239497448,0.57421875,0.8444185141968106,0.32489451476793246,0.19999999999999996,0.4690721649484536,0.1550387596899225,0.3414634146341463,0.23613963039014374,0.5180722891566265,0.15306122448979592,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.004575309595949317,0.004575309595949317,0.0,0.78125,0.0,0.2857142857142847,0.45705750560119496,0.6771529689343295,0.6004484304932735,0.6000897666068222,0.7601210745365117,0.6156262269336473,0.8828125,0.676001555814858,0.2995780590717299,0.16521739130434776,0.2680412371134021,0.25968992248062006,0.47804878048780475,0.5256673511293637,0.21445783132530125,0.8316326530612244,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.004595644305264657,0.004595644305264657,0.0,0.7825520833333335,0.487098804279421,0.1760797342192717,0.9111277072442122,0.8364136846244594,0.9331838565022421,0.9331238779174147,0.7972001513431708,0.8759324695720455,0.33203125,0.8366394399066512,0.5527426160337552,0.47246376811594215,0.7577319587628867,0.3023255813953488,0.5756097560975609,0.3696098562628338,0.8,0.015306122448979553,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.004636313723895308,0.004636313723895308,0.0,0.78515625,0.0,0.4385382059800733,0.4951456310679613,0.6732206055839559,0.6394618834080718,0.6391382405745063,0.7222852818766554,0.6105221829603454,0.798828125,0.661999222092571,0.320675105485232,0.16231884057971013,0.5567010309278352,0.038759689922480606,0.3341463414634146,0.34907597535934287,0.4915662650602411,0.31632653061224486,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.004656648433210647,0.004656648433210647,0.0,0.7864583333333335,0.9326620516047828,0.05980066445183496,0.7117251680358477,0.6236728273692489,0.7946188340807174,0.7944344703770196,0.5421869088157396,0.5689045936395759,0.4365234375,0.6223259432127577,0.5443037974683544,0.42028985507246375,0.5618556701030929,0.37984496124031,0.5853658536585366,0.5256673511293637,0.6819277108433736,0.33928571428571436,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.004697317851841298,0.004697317851841298,0.0,0.7890625,0.06104468219005663,0.0664451827242587,0.5227781926811054,0.4966574911521825,0.6565022421524663,0.6561938958707361,0.3938706015891033,0.5814683941892421,0.0224609375,0.4784130688448075,0.1645569620253164,0.24057971014492752,0.15979381443298976,0.4418604651162791,0.10975609756097549,0.03285420944558526,0.12530120481927712,0.3112244897959184,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.004737987270471963,0.004737987270471963,0.0,0.7916666666666665,0.0,0.19601328903655002,0.2867811799850635,0.424695241840346,0.42197309417040363,0.4214542190305207,0.46273174423004165,0.3466823714173537,0.783203125,0.4111240762349281,0.15611814345991554,0.07826086956521744,0.09278350515463918,0.27519379844961234,0.20731707317073167,0.3100616016427107,0.09397590361445782,0.693877551020408,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.004758321979787289,0.004758321979787289,0.0,0.79296875,0.0,0.36877076411960275,0.28902165795369683,0.47738891073535183,0.4318385650224215,0.43132854578096946,0.5864547862277716,0.43305850019630937,0.888671875,0.45663166083236084,0.350210970464135,0.3536231884057971,0.2731958762886598,0.5116279069767441,0.42195121951219505,0.591375770020534,0.20240963855421687,0.9260204081632653,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.004839660817048619,0.004839660817048619,0.0,0.7981770833333335,0.0,0.40199335548172854,0.16206123973114267,0.31340935902477385,0.27219730941704035,0.27154398563734294,0.38062807415815364,0.3360816647035728,0.5986328125,0.2598210812913263,0.07594936708860761,0.28985507246376807,0.0,0.6279069767441859,0.019512195121951237,0.3531827515400412,0.040963855421686755,0.8010204081632653,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.004859995526363944,0.004859995526363944,0.0,0.7994791666666665,0.22089364380113274,0.4617940199335564,0.18969380134428682,0.13173417223751474,0.2928251121076233,0.29219030520646316,0.045781309118426095,0.05771495877502944,0.4267578125,0.1334111240762349,0.4050632911392405,0.3913043478260869,0.3969072164948454,0.4651162790697674,0.5000000000000001,0.3039014373716633,0.5975903614457831,0.15051020408163268,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.00488033023567927,0.00488033023567927,0.0,0.80078125,0.1856513530522341,0.4950166112956822,0.4339058999253175,0.4140778607943374,0.5838565022421525,0.5834829443447037,0.3787362845251609,0.49469964664310956,0.1992187500000001,0.4142357059509919,0.37974683544303794,0.3101449275362319,0.6185567010309279,0.18604651162790695,0.5707317073170733,0.3696098562628338,0.6337349397590362,0.19132653061224497,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
0.0049820037822559254,0.0049820037822559254,0.0,0.8072916666666665,0.0006293266205160478,0.528239202657808,0.1448842419716207,0.1120723554856469,0.23004484304932735,0.229802513464991,0.16988270904275443,0.07616804083235178,0.701171875,0.11746402178140802,0.3713080168776371,0.2666666666666666,0.44329896907216504,0.26356589147286813,0.48292682926829267,0.48665297741273106,0.5108433734939759,0.46938775510204084,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.005063342619517255,0.005063342619517255,0.0,0.8125,0.040906230333543105,0.2657807308970135,0.23973114264376405,0.18560755013763267,0.3668161434977579,0.3662477558348295,0.1445327279606508,0.20062819002748328,0.3251953125,0.176973940101128,0.27848101265822783,0.1942028985507246,0.3298969072164949,0.25193798449612403,0.2853658536585365,0.4188911704312117,0.4385542168674699,0.4617346938775511,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.005083677328832581,0.005083677328832581,0.0,0.8138020833333335,0.8338577721837633,0.23588039867109956,0.16728902165795373,0.14746362563900903,0.2753363228699552,0.27468581687612204,0.07529322739311389,0.24931291715744008,0.0263671875,0.14702450408401396,0.5400843881856541,0.5623188405797102,0.34536082474226815,0.7325581395348836,0.4536585365853658,0.47843942505133485,0.42891566265060244,0.5459183673469388,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.005165016166093897,0.005165016166093897,0.0,0.8190104166666665,0.0,0.34551495016611966,0.04555638536221063,0.05977192292567832,0.07847533632286995,0.07854578096947935,0.11539916761256158,0.043973301923831955,0.640625,0.06690003889537144,0.5864978902953586,0.5217391304347827,0.695876288659794,0.4147286821705426,0.6463414634146342,0.6550308008213555,0.7253012048192772,0.45153061224489804,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0051853508754092364,0.0051853508754092364,0.0,0.8203125,0.014474512271869099,0.33554817275747695,0.09783420463032122,0.2170664569406213,0.16860986547085202,0.16831238779174149,0.23609534619750278,0.1912053396152336,0.5859375,0.2217036172695449,0.6455696202531644,0.4927536231884059,0.711340206185567,0.3643410852713178,0.675609756097561,0.6324435318275157,0.710843373493976,0.4362244897959184,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0052260202940398875,0.0052260202940398875,0.0,0.8229166666666665,0.0,0.42192691029900686,0.1538461538461539,0.26386158081006683,0.2538116591928251,0.25359066427289045,0.31895573212258804,0.2626619552414605,0.6220703125,0.26876701672500974,0.4894514767932489,0.42898550724637674,0.35567010309278346,0.5465116279069766,0.46829268292682924,0.3613963039014374,0.20722891566265064,0.6326530612244896,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.005246355003355227,0.005246355003355227,0.0,0.82421875,0.0,0.32225913621262237,0.5772964899178492,0.604011010617381,0.706726457399103,0.7064631956912027,0.5985622398789254,0.60855908912446,0.4833984375,0.602878257487359,0.611814345991561,0.5304347826086957,0.7061855670103094,0.41860465116279066,0.753658536585366,0.6940451745379879,0.5879518072289157,0.6454081632653061,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0052666897126705525,0.0052666897126705525,0.0,0.8255208333333335,0.009439899307740716,0.3654485049833909,0.7722180731889471,0.6767597325992921,0.8479820627802691,0.8478456014362658,0.665531592886871,0.6965056929721241,0.4375,0.6756126021003501,0.5400843881856541,0.42898550724637674,0.5309278350515465,0.4147286821705426,0.6609756097560974,0.5626283367556468,0.8120481927710844,0.24489795918367346,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.005287024421985878,0.005287024421985878,0.0,0.8268229166666665,0.0,0.362126245847179,0.42345033607169535,0.48092803775068804,0.568609865470852,0.5682226211849192,0.46273174423004165,0.44601491951315275,0.537109375,0.4834694671334111,0.6540084388185654,0.4492753623188406,0.8608247422680413,0.19379844961240308,0.7341463414634147,0.5605749486652978,0.9180722891566265,0.13010204081632654,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.0053073591313012175,0.0053073591313012175,0.0,0.828125,0.0,0.22923588039867582,0.5093353248693056,0.5768777034998034,0.6421524663677131,0.6418312387791741,0.6046159667045026,0.4676089517078916,0.849609375,0.5670945157526254,0.3333333333333333,0.3101449275362319,0.3711340206185567,0.3759689922480619,0.3878048780487804,0.6303901437371664,0.30602409638554223,0.8647959183673468,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.005327693840616543,0.005327693840616543,0.0,0.8294270833333335,0.01699181875393329,0.22923588039867582,0.32113517550410764,0.38694455367675973,0.46233183856502236,0.46184919210053854,0.41392357169882715,0.3188064389477817,0.7275390625,0.3741734733566705,0.21097046413502102,0.20579710144927532,0.2731958762886598,0.3062015503875969,0.1756097560975609,0.1416837782340863,0.26746987951807233,0.29846938775510207,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
0.005348028549931869,0.005348028549931869,0.0,0.8307291666666665,0.0,0.44518272425249705,0.42494398805078415,0.5355878883208808,0.5654708520179372,0.56508078994614,0.5841846386681802,0.4157832744405182,0.9257812499999998,0.5200311162971607,0.4725738396624472,0.336231884057971,0.47938144329896915,0.33333333333333337,0.5634146341463414,0.7186858316221769,0.37831325301204827,0.8954081632653061,0.9658816446093095,0.6121277199092248,0.3544303797468354,0.5426356589147286,0.7926577042399172,0.48703279938977895,0.018550927546377355,0.009988901220865706,0.0,0.0,0.1613382899628253,0.138423339540658,0.19233971690258123,0.4340983606557378,0.7349373632929012,0.0,0.14191668884517017,0.09720371696227093,0.007225777475958511,0.9999999999999999,0.18062691069527173,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
