Unnamed: 0.1,Unnamed: 0,fips,date,PRECTOT,PS,QV2M,T2M,T2MDEW,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE,lat,lon,elevation,slope1,slope2,slope3,slope4,slope5,slope6,slope8,aspectN,aspectE,aspectS,aspectW,aspectUnknown,NVG_LAND,URB_LAND,GRS_LAND,FOR_LAND,CULTRF_LAND,CULTIR_LAND,CULT_LAND,SQ3,SQ4,SQ5,SQ6,SQ7,slope7,WAT_LAND,SQ1,SQ2,class
1.1780950295117043,1.1780950295117043,1.1679593088159579,0.8004878823997661,0.6737186546897828,0.4639394554236822,0.15093006183752486,-0.25847703163769364,0.2996538855779418,0.29947450878325205,-0.656470809046443,0.0301197605305656,-1.798562767567693,-0.30010741646914474,-1.0732143392037496,-1.1035177716691633,-0.8309172208628688,-0.7489290902090403,-0.873601633600382,-1.1337098210158194,-0.5830901814742815,-0.47509913328587283,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1781487539348923,1.1781487539348923,1.1679593088159579,0.8006481055396688,-0.5450572372034441,-0.2843980414884663,0.18668994825788482,0.16260086549345534,0.3247318316014685,0.32456865390681633,0.12261370832790179,0.25670103968149294,-0.37196653300247257,0.1687358525855651,0.877544472552256,1.6442846174886874,0.32691431374375707,1.899240614731224,1.3597224483212658,1.4463206509701598,0.5086704912357611,0.8662786507203845,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.17820247835808,1.17820247835808,1.1679593088159579,0.8008083286795715,-0.5450572372034441,-0.08484137564523773,-0.26718553323130245,-0.055913043245057414,-0.09801068708083766,-0.09844693531898006,0.2564441775701205,-0.1809422529250925,1.1502906735598326,-0.08287670180712911,-0.20385443396465977,-0.8910588240538653,0.698294239938335,-1.763121743164886,0.3323933706373078,0.8181393186605305,0.92934891558275,-0.22012649665658426,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1784173760508316,1.1784173760508316,1.1679593088159579,0.8030285636182233,-0.5450572372034441,-0.9163274833254238,-1.4692678690541816,-1.0336431604473098,-1.6295566763747853,-1.6291897878563952,-0.8396910943185278,-1.4364508476723534,1.657709742413934,-0.981492967495323,1.662088777280215,2.055038582878263,1.266287068235925,1.636301778779708,2.0743861545361937,1.7940638884987052,1.299946575126526,0.3341618438418692,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1784711004740196,1.1784711004740196,1.1679593088159579,0.8047910181571529,-0.5450572372034441,-0.38417637441009245,0.3379817754209476,0.8755623049541519,0.4483302798602779,0.44824694058723935,1.0785456314866073,0.7253828636786159,0.8716261029596293,0.8829404324455731,-0.3098739346035732,-0.7069277361206074,0.43614370380098555,-1.3123694529622878,0.23189378695083382,0.4591785573407417,-0.0021533097570112813,0.4561052787515288,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1785248248972076,1.1785248248972076,1.1679593088159579,0.8049512412970556,1.585401408468181,-1.3985894257799185,0.6323131482654512,0.7862427510172411,0.6614928210602544,0.6615471741375352,0.8746134878794163,0.7843560733206384,0.18120343550240886,0.7407246408323112,-1.688127442909447,-1.868369983084235,-1.2241430250688927,-1.4250575255129372,-1.9344305725131645,-1.7394561057429625,-1.0939139824670538,-0.5194422005257491,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1785785493203955,1.1785785493203955,1.1679593088159579,0.8051114644369584,-0.49387504751763933,-0.9329572054790124,0.38199394332292946,0.4002546786470211,0.4769907896014512,0.47692596358559847,0.3711560083491649,0.35136856042263337,0.02731404576796849,0.41253435249401454,-1.0944182393315323,-1.0893538418281434,-1.3333724151261217,-0.3169581454315505,-1.0411009397445055,-1.5151056299180945,-1.133978594309624,-0.2422980302765224,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1786322737435833,1.1786322737435833,1.1679593088159579,0.8052716875768611,-0.30833960990659687,-1.3154408150119046,0.35173557789031706,0.46564935206511626,0.4447477161426313,0.4446620627124446,0.3886814269404083,0.4770746125543125,-0.2638280429188109,0.48598646464591894,-0.458301235498052,-0.16869840216185344,-0.0007738564279297468,-0.2230514183060091,-0.2706041314815371,-1.4365829633793903,0.09800821984941474,-1.5282469802329346,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1786859981667712,1.1786859981667712,1.1679593088159579,0.8054319107167638,0.5681553884628104,-1.6979244245447966,0.9211430001222066,1.0908862296234894,0.8728640804014074,0.8730549687504332,1.099257489821712,1.0404239572925764,0.08554246350532466,1.0626636855832121,0.7291171716577776,1.318514231145231,-0.2629243925652787,1.9743659964316569,0.4217263339141738,0.8405743662430167,-0.05223407456022407,0.8884501843403222,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1787397225899592,1.1787397225899592,1.1679593088159579,0.8071714762357074,2.0300466813636104,-2.1469269226920904,1.0229211383955399,1.100456181831016,0.9373502273190472,0.937582770496741,1.0610202128953634,1.1102606529212868,-0.2097587978769808,1.0829802272422495,-0.903583138181488,-0.3528294900951113,-1.9887487554694945,1.223112179427327,-0.8959348744195985,-1.4478004871706345,-1.484543947932115,0.21221840893220908,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1787934470131471,1.1787934470131471,1.1679593088159579,0.8073316993756101,-0.49067616066227654,-0.9163274833254238,1.4960519433418449,0.8628023686774502,1.2776937804954798,1.2781461686022546,0.6165118686265663,1.2111358799405356,-1.6363550324422012,0.8626238907865358,0.1142040679520801,-0.23951805136695242,0.7856777519841182,-0.9930865807354474,0.20956054613161681,-1.0664046782683594,0.759074315251826,-1.8940772849619139,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.178847171436335,1.178847171436335,1.1679593088159579,0.8074919225155128,-0.5450572372034441,-0.20124943072045243,-0.18191195792121298,0.7734828147405398,-0.01919428529261121,-0.019579622073492727,1.0896981705901245,0.39947828407796754,1.7741665778886462,0.7907345895314802,-0.14024273358131217,-0.5369605780283692,0.130301411640745,-0.8240544719094733,0.3882264726853488,0.863009413825504,-0.18244406304857788,1.0436509196798898,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1790083447058988,1.1790083447058988,1.1679593088159579,0.8095748233342479,0.29625000575697236,-0.8165491504037977,1.4850489013663486,1.1626608711799358,1.2723199349190102,1.2727688517900626,1.0148168366093595,1.3446015649198486,-0.9542507103760314,1.1751860701563424,-1.1368260395870977,-0.5936162973924486,-0.8309172208628688,-0.05401930948003467,-1.0969340417925466,-1.7731086771166924,-0.2926217456156463,-1.428475078943213,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.179384415668214,1.179384415668214,1.1679593088159579,0.8122757276926078,0.8048730157596576,-1.3487002593191053,1.6280884470477903,1.2344355127363815,1.3547189004248834,1.355221042910345,1.2601726968867604,1.3740881697408593,-0.39276239648009925,1.2376985060303034,1.3016224751079097,0.808612756868516,1.2881329462473707,-0.05401930948003467,1.2145563829963588,0.48161360492322897,1.9910611294108649,-1.7277907828123777,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.17949186451459,1.17949186451459,1.1679593088159579,0.8141755163514541,-0.5418583503480813,0.14797473450521528,-0.22592412582319485,0.4672443440997036,-0.04785479503378452,-0.04825864507185182,0.5910203506756675,0.2442856271252777,0.8882627937417313,0.48598646464591894,0.6018937708910814,0.29871128259180163,0.4798354598238771,-0.01645661862981813,1.2592228646347916,0.8293568424517735,0.32837973794419434,0.4561052787515288,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.179545588937778,1.179545588937778,1.1679593088159579,0.8143357394913568,1.825317922620391,-1.8475919239272358,1.1494561211137375,0.5836787626246048,1.016166629107274,1.0164500837422286,0.3392916109105415,0.7502136887910463,-1.1247767908925739,0.5844435511474079,1.450049776002388,0.8227766867095361,1.1133659221558045,0.13379414477104762,1.6612211993806887,1.6482360792125414,2.271513412308858,-0.8852725052547284,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1796530377841536,1.1796530377841536,1.1679593088159579,0.8162584171701892,-0.4330961972657461,-1.6314055359303714,0.2389543976414886,0.022241566449739014,0.346227213907348,0.34607792115558517,-0.2039963654179892,0.3560243401312142,-1.4866248154032862,0.0468366026313409,-0.5643207361369655,0.08625233497650403,-0.437691416656845,0.4906397078481048,-0.23710427025271213,-0.9430119165646819,0.5086704912357611,-1.4839039129930582,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1797067622073416,1.1797067622073416,1.1679593088159579,0.8164186403100919,-0.5450572372034441,-0.40080609656370464,-0.6440397208920221,-0.29994682453697374,-0.4885101323043236,-0.48919862367162226,-0.0972506339986002,-0.3097521581958251,0.5763248415773246,-0.3923132593832377,-1.3276611407371413,-1.1035177716691633,-1.748444097343591,0.05866876307061496,-1.6552650622729586,-2.154504486018968,-1.4344631831289019,-0.5305279673357185,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1797604866305296,1.1797604866305296,1.1679593088159579,0.8165788634499946,-0.5322616897819928,-1.149143593475877,-1.2354532270749028,-0.45306605985739185,-1.2623438953160024,-1.2617398056899196,-0.36969123209883126,-0.6946299474384959,0.9007403118283074,-0.5360918618933483,-0.9459909384370534,-0.43781306914123047,-0.5469208067140737,-0.09158200033025121,-0.9964344581060726,-0.6737913455748403,-0.3427025104188593,-0.2866410975163987,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1798142110537175,1.1798142110537175,1.1679593088159579,0.8167390865898974,-0.5450572372034441,-0.1679899864132516,-0.9136142492916608,-0.23933712722264178,-0.8342275310572267,-0.833346899651931,0.2532577378262582,-0.48977564026094533,1.9696476945783408,-0.23446935880148512,-0.5855246362647482,-0.9335506135769253,-0.0007738564279297468,-1.2372440712618546,0.008561378758668843,0.1338703673946834,-0.0822825334421521,0.2233041757421784,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1799216599000932,1.1799216599000932,1.1679593088159579,0.8186388752487437,0.5457631804752708,-1.149143593475877,-1.136425849295444,-1.2138772603557186,-1.1065023735983728,-1.1075900570737398,-1.5072502206576903,-0.7598108633586257,-1.8983829122603029,-1.1752815187046028,-1.0520104390759668,-0.5369605780283692,-0.9838383669429892,0.1525754901961559,-1.2086002458886291,-1.4478004871706345,-0.8535263114116315,-0.48618490009584214,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1800291087464692,1.1800291087464692,1.1679593088159579,0.8189593215285491,-0.5418583503480813,-0.08484137564523773,-1.0951644418873359,-1.129342682522571,-1.0312685355277929,-1.0323076217030471,-1.0850469545959287,-0.8467187512521321,-0.5632884769966416,-1.1580905988392636,-1.1156221394593149,-0.9335506135769253,-1.005684244954435,-0.39208352713198313,-0.918268115238815,0.2909157004720905,-1.0238009117425555,1.409481224408869,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.180082833169657,1.180082833169657,1.1679593088159579,0.8191195446684518,3.7126611672844434,0.1313450123516267,-0.7815777455857154,-1.2330171647707708,-0.6712208819043035,-0.6720273952861615,-1.6586061084911519,-0.938282418854219,-1.8110402856542689,-1.2143517911258286,-0.9459909384370534,-0.8344031046897858,-1.3333724151261217,0.05866876307061496,-0.639102604998609,-0.5503985838711637,-0.9536878410180576,0.511534112801374,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1801365575928449,1.1801365575928449,1.1679593088159579,0.8208819992073816,-0.5418583503480813,0.6136069548061214,-0.5945260320022927,-0.5695004783822931,-0.41327629423374374,-0.4139161883009297,-0.32986073530055193,-0.5813393078630323,0.6969408497475615,-0.6329861374979886,-0.39468953511470395,-0.8627309643718256,-0.1536950025080498,-0.9930865807354474,-0.4716032988544851,-1.257102582719497,-0.4929448048284981,-0.6968144694852544,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1802440064392208,1.1802440064392208,1.1679593088159579,0.8212024454871869,-0.43629508412110884,-0.9828463719398254,-1.4115018986828303,-1.3685914877107241,-1.5776095024689087,-1.575416619734472,-1.4833519225787224,-1.304537089262567,-0.3761257056979979,-1.467527156415372,0.1142040679520801,-0.650272016756528,-0.21923263654238714,-0.6738037085086073,-0.024938482470155655,-0.11291515601267088,0.09800821984941474,-0.20904072984661543,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1803514552855965,1.1803514552855965,1.1679593088159579,1.0245256100237166,2.020450020797522,-0.6835113731749707,-0.5092524566922028,-1.0033383117901438,-0.41685885795139066,-0.41750106617572486,-1.0579622167730989,-1.0841635163897474,0.1437708812426801,-0.9752417239079267,0.0930001678242974,0.7944488270274964,0.8293695080070097,0.3403889444472386,0.3882264726853488,0.3918734145932818,1.3700596458510241,-1.1291593750740483,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1804589041319724,1.1804589041319724,1.1679593088159579,1.024846056303522,2.8233706214935843,-0.6502519288677463,0.3572370988780647,-0.20903227856547552,0.4357913068485145,0.43569986802545724,-0.40155562953745466,0.08754104360306073,-1.2828253533225402,-0.19696189727710858,0.4110586697410378,0.8794324060736155,0.0866096556178534,1.0916427614515687,0.7678915666120287,0.4928311287144721,1.1797527395988148,-0.8076721375849452,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.180566352978348,1.180566352978348,1.1679593088159579,1.0251665025833274,-0.3979084418567553,-0.2843980414884663,-0.027869370264276435,-0.3573665377821304,0.11873441783678515,0.11843817610611018,-0.44138612633573404,-0.27716170023576037,-0.4093990872622013,-0.3469917433746153,1.4712536761301713,1.1202192133709528,1.3536705802817082,0.3216075990221303,1.9403867096208947,1.2892753178927527,1.3600434928903817,-0.23121226346655357,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.180727526247912,1.180727526247912,1.1679593088159579,1.0272265143820765,1.8477101306079307,-0.30102776364207856,-1.458264827078686,-1.7242747114237784,-1.6188089852218452,-1.6184351542320103,-1.4562671847558928,-1.8446075354579277,1.141972328168782,-1.6863206819742367,1.5984770768968675,1.5734649682835877,0.37060606976664867,1.7677711967554657,1.9403867096208947,1.54727836509135,0.38847665570804996,1.0879939869197661,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1809424239406636,1.1809424239406636,1.1679593088159579,1.0295154163806866,0.26746002405870717,-0.7334005396357838,-0.9988878246017507,-0.7927993632245691,-0.999025462068973,-0.9982512818924959,-0.7871148385447994,-0.7644666430672062,-0.005959335796234931,-0.7658250637301564,0.5806898707632993,1.006907774642794,0.8293695080070097,0.6221091258238622,0.7455583257928128,1.3902330320139429,0.32837973794419434,1.0103936192499823,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
1.1811035972102273,1.1811035972102273,1.1679593088159579,1.0315754281794356,-0.5450572372034441,-0.21787915287406467,0.04640116307031779,-0.017633234414953167,0.19396825590736502,0.1937206114768027,0.13217302755948865,-0.19025381234225397,0.8591485848730532,-0.015675833242620743,0.07179626769651472,-0.3528294900951113,0.6546024839154434,-1.0306492715856639,0.6897252237447717,0.5825713190444193,0.24825051425905353,0.3009045434119617,-1.3244272545462301,-1.2154188546044575,-1.1563966068515097,2.0491062755292684,1.5201982348401013,-1.7552295603555204,-0.8439272773731299,-0.5558296210039659,-0.38440107866849077,0.0,-1.550436737033413,-1.268673567376875,-1.4840540750168778,-1.9061633341922322,1.6742802968985027,0.0,-0.8107283594262602,1.1003946875560133,-0.7827424698425409,0.5935358288042487,2.1346980504873394,0.6895985897106245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
