date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2001-01-24,3.0858666666666665,100.4956,13.020133333333334,6.844333333333334,6.874,12.851799999999999,7.2072666666666665
2001-01-25,3.0851333333333333,100.5048,12.832666666666666,6.698733333333333,6.729,12.6618,7.134933333333334
2001-01-26,3.0854,100.51219999999999,12.6522,6.574599999999999,6.605066666666667,12.478933333333334,7.070800000000001
2001-01-27,3.085933333333333,100.52006666666666,12.505133333333333,6.495266666666667,6.525733333333333,12.328066666666667,7.026533333333332
2001-01-28,3.0626666666666664,100.52893333333333,12.3696,6.404933333333333,6.4354,12.190066666666667,6.975933333333333
2001-01-29,3.1853333333333333,100.53006666666667,12.272400000000001,6.334933333333334,6.365399999999999,12.090800000000002,6.923666666666667
2001-01-30,3.1774,100.52933333333333,12.1648,6.2524,6.282933333333333,11.981200000000001,6.8668
2001-01-31,3.1765333333333334,100.53273333333333,12.045666666666667,6.165866666666667,6.196466666666667,11.860533333333333,6.810866666666666
2001-02-01,3.1733333333333333,100.54033333333334,11.891866666666667,6.0468,6.0776,11.702533333333333,6.743866666666667
2001-02-02,3.1498666666666666,100.54826666666666,11.735999999999999,5.919733333333332,5.950666666666667,11.5448,6.676333333333333
2001-02-03,3.1050666666666666,100.55393333333333,11.611933333333335,5.7829999999999995,5.814533333333333,11.418933333333335,6.615933333333333
2001-02-04,3.0631333333333335,100.55680000000001,11.505533333333332,5.662866666666666,5.6946,11.307133333333335,6.556
2001-02-05,3.0611333333333333,100.55933333333334,11.379333333333333,5.5385333333333335,5.570266666666667,11.1748,6.4845999999999995
2001-02-06,3.0606666666666666,100.56193333333333,11.253733333333335,5.431066666666666,5.462866666666667,11.0358,6.423266666666667
2001-02-07,3.0571333333333333,100.56613333333334,11.147666666666668,5.360666666666666,5.392533333333334,10.928400000000002,6.38
2001-02-08,3.0554666666666668,100.5716,11.052266666666666,5.313066666666667,5.3449333333333335,10.830666666666666,6.350133333333333
2001-02-09,3.1586000000000003,100.57419999999999,10.9804,5.2736,5.305466666666667,10.756333333333332,6.321666666666666
2001-02-10,3.1519333333333335,100.58026666666667,10.849866666666667,5.151533333333333,5.183533333333333,10.625466666666668,6.2476666666666665
2001-02-11,3.1488000000000005,100.58866666666667,10.712933333333332,5.0564,5.088466666666666,10.487733333333335,6.196066666666667
2001-02-12,3.2122,100.59813333333334,10.617466666666665,5.0494666666666665,5.0814,10.391333333333334,6.1898
2001-02-13,3.2237333333333336,100.6046,10.562266666666666,5.092733333333334,5.1244000000000005,10.3346,6.209666666666667
2001-02-14,3.2260000000000004,100.60673333333334,10.537333333333335,5.149533333333333,5.181133333333333,10.307733333333333,6.240933333333333
2001-02-15,3.2369333333333334,100.60726666666666,10.518066666666668,5.227333333333333,5.258733333333334,10.296000000000001,6.285
2001-02-16,3.425866666666667,100.60613333333333,10.488999999999999,5.270333333333334,5.301733333333333,10.265666666666668,6.3122
2001-02-17,3.421666666666667,100.6142,10.345133333333333,5.1252666666666675,5.157,10.120933333333333,6.2348
2001-02-18,3.3674,100.62493333333333,10.202333333333334,4.961399999999999,4.993533333333333,9.9784,6.1422
2001-02-19,3.3324000000000003,100.63333333333334,10.088866666666666,4.8448,4.877,9.864466666666667,6.0686
2001-02-20,3.3224,100.63966666666667,9.998533333333333,4.784533333333333,4.8167333333333335,9.771333333333333,6.020533333333334
2001-02-21,3.360533333333333,100.6454,9.922266666666665,4.7392666666666665,4.771466666666667,9.691333333333333,5.9821333333333335
2001-02-22,3.3617999999999997,100.65006666666667,9.860133333333334,4.704866666666666,4.737066666666666,9.628466666666666,5.9542
2001-02-23,3.3617999999999997,100.65306666666666,9.818600000000002,4.7082,4.740266666666667,9.585133333333333,5.9558
2001-02-24,3.471266666666667,100.65306666666667,9.801333333333334,4.7568,4.788733333333334,9.566333333333333,5.983066666666666
2001-02-25,3.6552,100.65346666666666,9.792000000000002,4.8225999999999996,4.8544,9.552333333333333,6.0212
2001-02-26,3.6557333333333335,100.65573333333333,9.750066666666667,4.827933333333333,4.859666666666667,9.508266666666668,6.023466666666667
2001-02-27,3.7389333333333337,100.65639999999999,9.705066666666667,4.815733333333333,4.847466666666667,9.461266666666667,6.0176
2001-02-28,3.7525999999999997,100.65673333333334,9.647266666666667,4.805733333333333,4.837466666666667,9.4038,6.0116000000000005
2001-03-01,3.7825333333333333,100.65506666666667,9.579133333333335,4.791533333333334,4.823266666666667,9.335066666666666,6.0043999999999995
2001-03-02,3.9188000000000005,100.64959999999999,9.538666666666666,4.816333333333334,4.848,9.293133333333333,6.021466666666666
2001-03-03,4.354266666666667,100.64126666666667,9.5138,4.8697333333333335,4.901400000000001,9.273466666666666,6.0582666666666665
2001-03-04,4.383066666666666,100.637,9.428066666666666,4.857066666666666,4.888733333333333,9.193933333333332,6.053133333333333
2001-03-05,4.234799999999999,100.6388,9.3284,4.746133333333334,4.777933333333333,9.095066666666666,5.992066666666667
2001-03-06,4.234866666666667,100.63693333333335,9.262999999999998,4.733866666666667,4.765266666666666,9.028466666666668,5.987800000000001
2001-03-07,4.235333333333333,100.6328,9.236066666666668,4.7764,4.8062,8.999666666666666,5.998266666666667
2001-03-08,4.237266666666666,100.6256,9.2438,4.835066666666666,4.863933333333334,9.002066666666666,6.0186
2001-03-09,4.273066666666666,100.61840000000001,9.208933333333333,4.875733333333333,4.904,8.972466666666667,6.032533333333333
2001-03-10,4.273066666666666,100.61266666666667,9.1636,4.891333333333334,4.9188,8.927533333333333,6.037
2001-03-11,4.2736,100.60746666666665,9.131533333333334,4.932733333333333,4.959533333333334,8.896533333333334,6.0524000000000004
2001-03-12,4.616866666666667,100.59819999999999,9.112,4.9994,5.0258,8.885,6.084066666666667
2001-03-13,4.625533333333333,100.59186666666666,9.084866666666667,5.0554,5.081333333333333,8.872466666666666,6.108733333333333
2001-03-14,4.744599999999999,100.58746666666666,9.027199999999999,5.093066666666667,5.118733333333333,8.833266666666667,6.124866666666667
2001-03-15,4.895933333333333,100.57759999999999,8.9864,5.100533333333334,5.126266666666666,8.799,6.129533333333334
2001-03-16,4.8966666666666665,100.57373333333334,8.931133333333333,5.078866666666666,5.104533333333333,8.746333333333334,6.118333333333333
2001-03-17,4.896533333333333,100.57546666666667,8.847066666666667,5.025133333333333,5.0508,8.661733333333332,6.093
2001-03-18,4.903733333333333,100.5766,8.779866666666665,4.9742,4.999933333333334,8.595400000000001,6.0696666666666665
2001-03-19,5.096333333333334,100.5756,8.6904,4.922,4.947800000000001,8.505266666666666,6.0436
2001-03-20,5.2978000000000005,100.56793333333333,8.567400000000001,4.845133333333333,4.870933333333333,8.381733333333335,6.009066666666667
2001-03-21,5.305133333333333,100.56086666666666,8.4734,4.7956,4.8214,8.2876,5.9858666666666664
2001-03-22,5.305133333333333,100.55333333333333,8.4094,4.7669999999999995,4.7928,8.223333333333333,5.972466666666667
2001-03-23,5.305133333333333,100.5474,8.368866666666666,4.745733333333333,4.771466666666667,8.175600000000001,5.9623333333333335
2001-03-24,5.339333333333333,100.54406666666665,8.325866666666666,4.743866666666667,4.7696,8.1368,5.962066666666666
2001-03-25,5.346466666666667,100.54373333333334,8.245600000000001,4.682266666666667,4.708266666666666,8.059333333333333,5.936733333333334
2001-03-26,5.346533333333333,100.54553333333334,8.1412,4.6018,4.628066666666666,7.9614,5.905133333333334
2001-03-27,5.3466000000000005,100.54806666666666,8.038333333333334,4.521,4.547533333333333,7.8591999999999995,5.8728
2001-03-28,5.36,100.54766666666666,7.930999999999999,4.4668,4.4934,7.752333333333334,5.848866666666667
2001-03-29,5.423466666666667,100.54026666666667,7.843066666666667,4.444,4.470533333333333,7.671200000000001,5.837866666666667
2001-03-30,5.435066666666667,100.53326666666666,7.7696000000000005,4.436266666666667,4.462733333333333,7.609733333333334,5.8346
2001-03-31,5.442866666666667,100.52866666666668,7.695,4.422933333333333,4.4494,7.542666666666667,5.827733333333333
2001-04-01,5.443933333333334,100.52606666666667,7.623466666666666,4.363733333333334,4.390333333333333,7.465866666666668,5.799733333333333
2001-04-02,5.4434,100.525,7.5578,4.319333333333333,4.345933333333333,7.400866666666666,5.7768
2001-04-03,5.805666666666667,100.52493333333334,7.538666666666666,4.335999999999999,4.3626,7.3802666666666665,5.790333333333333
2001-04-04,5.958933333333333,100.52833333333334,7.555933333333334,4.368333333333333,4.394933333333333,7.396066666666667,5.8148
2001-04-05,5.900933333333334,100.53633333333333,7.560400000000001,4.3739333333333335,4.400533333333334,7.4004666666666665,5.8180000000000005
2001-04-06,5.7772,100.54266666666666,7.545866666666666,4.351,4.3776,7.3862000000000005,5.797533333333333
2001-04-07,5.534533333333333,100.54873333333333,7.536466666666667,4.330866666666666,4.357466666666666,7.376733333333333,5.7794
2001-04-08,5.362066666666666,100.55760000000001,7.547200000000001,4.352866666666667,4.3794666666666675,7.387933333333334,5.7892
2001-04-09,5.362,100.55753333333332,7.635466666666666,4.452466666666667,4.479,7.475333333333334,5.847066666666667
2001-04-10,5.362,100.55553333333333,7.7436,4.568466666666667,4.5949333333333335,7.5846,5.915133333333334
2001-04-11,5.362,100.55480000000001,7.816533333333333,4.650533333333333,4.677,7.658733333333333,5.962066666666666
2001-04-12,5.3633999999999995,100.5556,7.893266666666666,4.7242,4.7505999999999995,7.735200000000002,6.0112
2001-04-13,5.387733333333333,100.554,7.998799999999999,4.8609333333333336,4.886933333333333,7.839533333333334,6.0848
2001-04-14,5.387733333333334,100.5518,8.093,4.959466666666667,4.9852,7.9366666666666665,6.129266666666666
2001-04-15,5.276666666666666,100.55,8.1746,5.0434,5.069133333333333,8.018066666666668,6.181000000000001
2001-04-16,5.252199999999999,100.54893333333332,8.235533333333333,5.0888,5.114599999999999,8.078866666666666,6.201666666666667
2001-04-17,5.119,100.54786666666666,8.285466666666668,5.108733333333333,5.134600000000001,8.128666666666666,6.208333333333333
2001-04-18,5.018800000000001,100.55126666666666,8.330400000000001,5.109666666666667,5.1357333333333335,8.1744,6.208666666666667
2001-04-19,5.0182,100.55053333333333,8.390533333333334,5.1408,5.1668666666666665,8.226799999999999,6.22
2001-04-20,5.0182,100.54673333333334,8.488933333333334,5.2514666666666665,5.2767333333333335,8.3302,6.2586666666666675
2001-04-21,5.018066666666667,100.54526666666666,8.5894,5.364866666666667,5.389666666666667,8.434199999999999,6.305866666666668
2001-04-22,5.016133333333334,100.54586666666667,8.675533333333332,5.456933333333333,5.4816666666666665,8.521533333333334,6.351266666666667
2001-04-23,4.862266666666666,100.55106666666667,8.741333333333333,5.5152,5.539866666666666,8.587733333333334,6.383333333333334
2001-04-24,4.902,100.55693333333333,8.780800000000001,5.549,5.573666666666667,8.627866666666668,6.403600000000001
2001-04-25,4.900333333333333,100.5604,8.817466666666668,5.5642,5.5888,8.665066666666666,6.4101333333333335
2001-04-26,4.900666666666667,100.56326666666666,8.868133333333333,5.585,5.6096,8.709066666666667,6.4184
2001-04-27,4.9006,100.56433333333334,8.929866666666667,5.605666666666667,5.630199999999999,8.760533333333333,6.427733333333333
2001-04-28,4.8988000000000005,100.56426666666667,9.001,5.641399999999999,5.665933333333333,8.8294,6.446866666666667
2001-04-29,4.8996,100.56406666666668,9.1068,5.748733333333334,5.773066666666666,8.935333333333334,6.4972666666666665
2001-04-30,4.902466666666666,100.5656,9.189400000000001,5.853800000000001,5.877933333333334,9.024666666666667,6.5473333333333334
2001-05-01,4.901400000000001,100.56406666666666,9.256,5.914666666666667,5.9388,9.091599999999998,6.579266666666666
2001-05-02,4.901400000000001,100.55739999999999,9.357866666666666,6.021733333333334,6.0456,9.191,6.625066666666666
2001-05-03,4.901400000000001,100.5524,9.467933333333333,6.136666666666667,6.160200000000001,9.3036,6.6744666666666665
2001-05-04,4.901400000000001,100.5494,9.579866666666668,6.2396666666666665,6.263133333333333,9.4166,6.721133333333333
2001-05-05,4.901400000000001,100.54766666666666,9.684933333333333,6.3414,6.364733333333333,9.525266666666667,6.768466666666667
2001-05-06,4.9017333333333335,100.54746666666666,9.793866666666668,6.443333333333333,6.4666,9.636466666666667,6.8188
2001-05-07,4.904533333333334,100.54926666666667,9.8794,6.512933333333333,6.5362,9.723666666666666,6.858733333333333
2001-05-08,4.919933333333334,100.55166666666666,9.9428,6.572933333333333,6.5962,9.786,6.893999999999999
2001-05-09,4.970933333333333,100.55246666666667,10.0152,6.628733333333334,6.652,9.856866666666667,6.9284
2001-05-10,4.983333333333333,100.55433333333333,10.072799999999999,6.674933333333334,6.6982,9.914399999999999,6.957933333333334
2001-05-11,4.985666666666666,100.55113333333334,10.197,6.817266666666667,6.839600000000001,10.0374,7.0202
2001-05-12,4.928599999999999,100.5498,10.293133333333332,6.913333333333333,6.935599999999999,10.133266666666668,7.071133333333334
2001-05-13,4.872733333333333,100.5468,10.372533333333335,6.9666,6.988866666666667,10.213466666666667,7.0984
2001-05-14,4.8324,100.5448,10.464666666666666,7.014866666666666,7.037133333333333,10.297533333333332,7.120933333333334
2001-05-15,4.760333333333333,100.54753333333333,10.512333333333334,7.025866666666667,7.048133333333333,10.338266666666666,7.125866666666666
2001-05-16,4.756866666666666,100.5406,10.678266666666667,7.206733333333333,7.2268,10.503,7.199200000000001
2001-05-17,4.735733333333333,100.53553333333333,10.828466666666667,7.351333333333334,7.370799999999999,10.652133333333333,7.2636666666666665
2001-05-18,4.729066666666667,100.53086666666667,11.001733333333334,7.524400000000001,7.5422666666666665,10.825466666666665,7.335
2001-05-19,4.8498,100.52293333333334,11.181933333333333,7.727866666666667,7.744333333333333,11.0056,7.429066666666666
2001-05-20,4.824533333333334,100.513,11.354266666666666,7.887933333333332,7.9042,11.178799999999999,7.513999999999999
2001-05-21,4.8792,100.50033333333333,11.540333333333333,8.078133333333334,8.093666666666666,11.368133333333333,7.604133333333334
2001-05-22,4.922533333333333,100.4896,11.674733333333334,8.215933333333334,8.230933333333333,11.505066666666666,7.659666666666667
2001-05-23,4.9223333333333334,100.47919999999999,11.7854,8.304066666666666,8.318866666666668,11.615733333333335,7.695133333333334
2001-05-24,4.945666666666667,100.4668,11.9152,8.428133333333333,8.442533333333332,11.7462,7.750733333333333
2001-05-25,4.9784,100.45773333333334,12.026133333333334,8.535533333333335,8.549466666666667,11.850933333333332,7.794733333333333
2001-05-26,4.865466666666666,100.45453333333333,12.146133333333333,8.614266666666667,8.6282,11.965333333333334,7.8322666666666665
2001-05-27,4.636666666666667,100.45466666666667,12.277733333333334,8.726333333333333,8.740266666666667,12.098,7.893933333333333
2001-05-28,4.7270666666666665,100.45139999999999,12.4346,8.888666666666666,8.902333333333333,12.254866666666667,7.976133333333334
2001-05-29,4.755066666666667,100.44633333333334,12.608866666666668,9.076066666666668,9.088066666666665,12.428733333333334,8.052266666666666
2001-05-30,4.756133333333333,100.44006666666667,12.769200000000001,9.2252,9.236666666666666,12.589133333333333,8.114466666666667
