date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2001-04-21,4.6743,100.54629999999999,10.42075,6.0007,6.0267,10.2098,6.55625
2001-04-22,4.6743,100.5509,10.40365,6.028199999999999,6.0542,10.19725,6.57245
2001-04-23,4.673,100.5541,10.380899999999999,6.05385,6.07985,10.179400000000001,6.588050000000001
2001-04-24,4.600350000000001,100.55605,10.3586,6.0386,6.0645999999999995,10.1573,6.5748
2001-04-25,4.6004000000000005,100.5551,10.3553,6.0776,6.1030500000000005,10.15295,6.5886000000000005
2001-04-26,4.601,100.55295,10.38405,6.142800000000001,6.166949999999999,10.173350000000001,6.608300000000001
2001-04-27,4.601,100.55014999999999,10.429849999999998,6.199299999999999,6.2227,10.20425,6.62815
2001-04-28,4.6019,100.54799999999999,10.4705,6.269399999999999,6.2923,10.24715,6.65785
2001-04-29,4.6025,100.54715,10.503599999999999,6.3541,6.3763,10.28,6.69645
2001-04-30,4.6048,100.54695000000001,10.5251,6.430499999999999,6.45215,10.302150000000001,6.733149999999999
2001-05-01,4.6006,100.5449,10.53805,6.4887,6.5100999999999996,10.320450000000001,6.76145
2001-05-02,4.6006,100.54310000000001,10.533499999999998,6.5493999999999994,6.570399999999999,10.32605,6.79005
2001-05-03,4.6006,100.5438,10.52635,6.6037,6.6245,10.3345,6.817200000000001
2001-05-04,4.6006,100.54505,10.5244,6.63135,6.652150000000001,10.33675,6.8332500000000005
2001-05-05,4.60065,100.54545,10.5218,6.64755,6.6682999999999995,10.331600000000002,6.843549999999999
2001-05-06,4.6007,100.5458,10.52615,6.6684,6.6891,10.3329,6.85755
2001-05-07,4.603,100.5474,10.53905,6.69565,6.71635,10.3454,6.87505
2001-05-08,4.617299999999999,100.54905000000001,10.5303,6.7124,6.733099999999999,10.33505,6.88645
2001-05-09,4.6537,100.54905,10.52845,6.731599999999999,6.7523,10.33175,6.8998
2001-05-10,4.66565,100.5465,10.5277,6.75625,6.776949999999999,10.3307,6.9171000000000005
2001-05-11,4.67075,100.54254999999999,10.530899999999999,6.783449999999999,6.80415,10.3329,6.9357500000000005
2001-05-12,4.6861500000000005,100.5392,10.532,6.81985,6.8405,10.33585,6.9604
2001-05-13,4.6861,100.53895,10.519750000000002,6.82825,6.8488999999999995,10.327250000000001,6.965800000000001
2001-05-14,4.685700000000001,100.53935,10.5197,6.835400000000001,6.8561000000000005,10.323550000000001,6.97015
2001-05-15,4.6855,100.53765,10.52975,6.85645,6.8771,10.331949999999999,6.9839
2001-05-16,4.6857,100.53370000000001,10.53585,6.88765,6.908250000000001,10.337650000000002,7.005800000000001
2001-05-17,4.6872,100.5301,10.5402,6.918000000000001,6.9386,10.341700000000001,7.02645
2001-05-18,4.68725,100.52680000000001,10.543249999999999,6.9494,6.96995,10.3498,7.0482
2001-05-19,4.7778,100.5227,10.543999999999999,6.99635,7.016850000000001,10.359150000000001,7.08455
2001-05-20,4.80655,100.5176,10.552550000000002,7.04245,7.06295,10.3735,7.1204
2001-05-21,4.84755,100.51299999999999,10.5645,7.08015,7.100650000000001,10.386949999999999,7.150500000000001
2001-05-22,4.8796,100.5097,10.54455,7.08225,7.102750000000001,10.367799999999999,7.1534
2001-05-23,4.8732999999999995,100.50825,10.53015,7.068599999999999,7.089099999999999,10.35055,7.145599999999999
2001-05-24,4.88485,100.5075,10.546,7.07635,7.096799999999999,10.365900000000002,7.1513
2001-05-25,4.86555,100.51035000000002,10.548399999999999,7.05865,7.0790999999999995,10.363700000000001,7.13885
2001-05-26,4.7735,100.512,10.5379,7.024500000000001,7.04495,10.34915,7.11235
2001-05-27,4.6156,100.51244999999999,10.540999999999999,7.0165,7.036950000000001,10.352700000000002,7.105599999999999
2001-05-28,4.554600000000001,100.51514999999999,10.56965,7.045750000000001,7.06625,10.38225,7.1248000000000005
2001-05-29,4.5756,100.5142,10.637550000000001,7.11585,7.1363,10.449649999999998,7.16485
2001-05-30,4.5764499999999995,100.51370000000001,10.71185,7.182849999999999,7.203250000000001,10.524000000000001,7.1997
2001-05-31,4.633649999999999,100.51285,10.779750000000002,7.258249999999999,7.27865,10.5932,7.2473
2001-06-01,4.718450000000001,100.51039999999999,10.8375,7.3163,7.336650000000001,10.650699999999999,7.2874
2001-06-02,4.7184,100.50560000000002,10.914850000000001,7.39895,7.419,10.725150000000001,7.326949999999999
2001-06-03,4.7549,100.50104999999999,11.005149999999999,7.50455,7.524400000000001,10.8182,7.38655
2001-06-04,4.73505,100.50145,11.0854,7.580850000000001,7.6007,10.898050000000001,7.4374
2001-06-05,4.738,100.50075000000001,11.172649999999999,7.66785,7.6876999999999995,10.98505,7.4936
2001-06-06,4.64325,100.4976,11.282950000000001,7.7741999999999996,7.794,11.0944,7.5544
2001-06-07,4.6209,100.4949,11.39115,7.874799999999999,7.8946,11.207349999999998,7.6157
2001-06-08,4.6924,100.48900000000002,11.4954,7.980499999999999,8.0002,11.31125,7.678450000000001
2001-06-09,4.7548,100.48025,11.61365,8.11355,8.13265,11.430299999999999,7.7447
2001-06-10,4.773,100.4727,11.7175,8.2251,8.24385,11.5365,7.80205
2001-06-11,4.8126,100.46629999999999,11.79795,8.3208,8.3395,11.617800000000003,7.859449999999999
2001-06-12,4.70235,100.4642,11.873199999999999,8.38755,8.4062,11.691949999999999,7.90385
2001-06-13,4.7006,100.46505,11.947350000000002,8.44755,8.4662,11.7666,7.9485
2001-06-14,4.7261,100.46495,12.034600000000001,8.5303,8.5489,11.854149999999999,8.006
2001-06-15,4.7468,100.46379999999999,12.1226,8.62205,8.6406,11.944,8.06565
2001-06-16,4.74875,100.46225,12.19495,8.68785,8.70635,12.022099999999998,8.104899999999999
2001-06-17,4.7465,100.4608,12.267050000000001,8.735800000000001,8.754299999999999,12.093350000000001,8.1337
2001-06-18,4.74815,100.4584,12.36855,8.8288,8.847150000000001,12.195249999999998,8.18165
2001-06-19,4.75915,100.45765,12.4543,8.9262,8.9444,12.286000000000001,8.2349
2001-06-20,4.76355,100.457,12.538,8.99545,9.0136,12.367799999999999,8.277149999999999
2001-06-21,4.78735,100.45164999999999,12.650249999999998,9.10725,9.1252,12.4781,8.33705
2001-06-22,4.8547,100.44435,12.753799999999998,9.22375,9.24145,12.583900000000002,8.39925
2001-06-23,4.8552,100.43985,12.84635,9.30475,9.3224,12.67675,8.437100000000001
2001-06-24,4.85705,100.43870000000001,12.935450000000001,9.3844,9.401950000000001,12.770199999999999,8.47495
2001-06-25,4.8605,100.43879999999999,13.0296,9.4586,9.4761,12.865499999999999,8.510950000000001
2001-06-26,4.8728,100.43995000000001,13.108600000000001,9.51635,9.53385,12.9454,8.54545
2001-06-27,4.88845,100.442,13.185599999999999,9.572,9.589500000000001,13.019649999999999,8.580599999999999
2001-06-28,4.953900000000001,100.44245000000001,13.263250000000001,9.635299999999999,9.652800000000001,13.097249999999999,8.6253
2001-06-29,4.9702,100.44304999999999,13.32685,9.691199999999998,9.7087,13.16115,8.66635
2001-06-30,4.993,100.43945,13.43005,9.819650000000001,9.83645,13.2644,8.73235
2001-07-01,4.9556000000000004,100.43715,13.5224,9.9066,9.92335,13.35685,8.78405
2001-07-02,4.92885,100.4339,13.617550000000001,9.98665,10.0034,13.45205,8.83755
2001-07-03,4.9361,100.43235,13.716050000000001,10.070749999999999,10.08745,13.548599999999999,8.891950000000001
2001-07-04,4.90765,100.43585000000002,13.763399999999999,10.1161,10.1328,13.596499999999999,8.9278
2001-07-05,4.9216999999999995,100.43315000000001,13.9077,10.27285,10.2879,13.74,9.001600000000002
2001-07-06,4.904400000000001,100.43145,14.040249999999999,10.398649999999998,10.41325,13.871500000000001,9.06485
2001-07-07,4.89935,100.43005000000001,14.1926,10.54085,10.55425,14.0229,9.129000000000001
2001-07-08,4.90325,100.4268,14.351850000000002,10.69165,10.704,14.17945,9.19755
2001-07-09,4.8599,100.42195,14.499600000000001,10.81775,10.829949999999998,14.326799999999999,9.26675
2001-07-10,4.8697,100.41284999999999,14.658399999999999,10.9671,10.97875,14.488299999999999,9.3412
2001-07-11,4.87075,100.40324999999999,14.808649999999998,11.11155,11.1228,14.641450000000003,9.41765
2001-07-12,4.8754,100.39495000000001,14.9432,11.22935,11.240450000000001,14.77835,9.484150000000001
2001-07-13,4.8763499999999995,100.38635000000001,15.0612,11.335450000000002,11.3463,14.89755,9.5359
2001-07-14,4.87255,100.37854999999999,15.169550000000001,11.439699999999998,11.4502,15.00735,9.58615
2001-07-15,4.7869,100.3759,15.287550000000001,11.5196,11.5301,15.12635,9.6291
2001-07-16,4.5912,100.37849999999999,15.401599999999998,11.597949999999999,11.60845,15.241700000000002,9.67
2001-07-17,4.59065,100.37925,15.531749999999999,11.706,11.71625,15.37185,9.71925
2001-07-18,4.5906,100.3766,15.686899999999998,11.84255,11.85155,15.525,9.77275
2001-07-19,4.5952,100.37175,15.840150000000001,11.96895,11.977549999999999,15.6744,9.83105
2001-07-20,4.6705499999999995,100.365,15.985199999999999,12.1071,12.115350000000001,15.8195,9.9031
2001-07-21,4.6774,100.35470000000001,16.12845,12.24865,12.256499999999999,15.96305,9.9732
2001-07-22,4.67735,100.34645,16.2721,12.375399999999999,12.382849999999998,16.10745,10.02955
2001-07-23,4.6777999999999995,100.34115,16.40355,12.47875,12.48605,16.24145,10.0769
2001-07-24,4.69115,100.33955,16.528499999999998,12.570799999999998,12.5781,16.367749999999997,10.1275
2001-07-25,4.7105,100.33935,16.636599999999998,12.685349999999998,12.6925,16.4858,10.1945
2001-07-26,4.64355,100.34169999999999,16.733800000000002,12.7652,12.7723,16.58555,10.246200000000002
2001-07-27,4.6286,100.34325000000001,16.853099999999998,12.87225,12.879199999999999,16.706799999999998,10.307350000000001
2001-07-28,4.63385,100.34029999999998,17.00385,13.014850000000001,13.02145,16.85915,10.382199999999997
2001-07-29,4.66135,100.3359,17.1377,13.159450000000001,13.1655,17.0039,10.4593
2001-07-30,4.6884500000000005,100.33415000000001,17.26675,13.2741,13.2801,17.1347,10.5308
2001-07-31,4.70425,100.33305,17.38555,13.374949999999998,13.38095,17.253999999999998,10.595500000000001
2001-08-01,4.70365,100.3329,17.4948,13.457350000000002,13.463299999999998,17.3649,10.643099999999999
2001-08-02,4.699050000000001,100.3334,17.58545,13.511750000000001,13.5177,17.456300000000002,10.675800000000002
2001-08-03,4.6891,100.33165000000001,17.66995,13.555250000000001,13.5612,17.5415,10.703299999999999
2001-08-04,4.66685,100.32715,17.7799,13.634500000000001,13.640449999999998,17.65095,10.753250000000001
2001-08-05,4.70335,100.32484999999998,17.87095,13.699000000000002,13.704949999999998,17.7428,10.79665
2001-08-06,4.8115000000000006,100.32585,17.9251,13.74765,13.753599999999999,17.7972,10.83635
2001-08-07,4.7454,100.33045,18.00305,13.81745,13.823400000000001,17.87595,10.88725
2001-08-08,4.76055,100.32805,18.13225,13.9531,13.958799999999998,18.005,10.963799999999999
2001-08-09,4.77485,100.32254999999999,18.2641,14.092,14.097399999999999,18.136850000000003,11.03995
2001-08-10,4.8304,100.317,18.388199999999998,14.227949999999998,14.233100000000002,18.26125,11.116800000000001
2001-08-11,4.8662,100.31264999999999,18.50355,14.35025,14.355249999999998,18.377200000000002,11.187549999999998
2001-08-12,4.87955,100.30990000000001,18.6121,14.4594,14.46435,18.4862,11.255999999999998
2001-08-13,4.9174,100.30470000000001,18.7397,14.58755,14.5921,18.6131,11.3286
2001-08-14,4.922,100.29950000000001,18.85,14.690649999999998,14.695049999999998,18.72325,11.38615
2001-08-15,4.92155,100.29435,18.9429,14.753200000000001,14.7576,18.81255,11.42155
2001-08-16,4.9234,100.2901,19.03815,14.82765,14.832,18.905500000000004,11.465150000000001
2001-08-17,4.74885,100.2917,19.116400000000002,14.88585,14.8902,18.983800000000002,11.509949999999998
2001-08-18,4.764550000000001,100.29435,19.190350000000002,14.9574,14.961699999999999,19.058699999999998,11.562050000000001
2001-08-19,4.7694,100.2938,19.265549999999998,15.036399999999999,15.040650000000001,19.134900000000002,11.6174
2001-08-20,4.769,100.29095,19.358900000000002,15.1242,15.1283,19.2298,11.66645
2001-08-21,4.76895,100.288,19.45665,15.202750000000002,15.20675,19.3281,11.70365
2001-08-22,4.76895,100.285,19.57115,15.296499999999998,15.3001,19.44095,11.742799999999999
2001-08-23,4.76895,100.28334999999998,19.6813,15.3897,15.39315,19.55235,11.79035
2001-08-24,4.76895,100.2816,19.78975,15.481900000000001,15.4853,19.663,11.84305
2001-08-25,4.76905,100.27945,19.8898,15.5658,15.56915,19.771900000000002,11.89205
2001-08-26,4.7702,100.27609999999999,19.9744,15.627050000000002,15.630349999999998,19.8566,11.9318
2001-08-27,4.7975,100.27145,20.0488,15.682450000000001,15.685749999999999,19.9327,11.971449999999999
2001-08-28,4.7199,100.26979999999999,20.1023,15.72205,15.72535,19.9868,12.001949999999999
2001-08-29,4.77575,100.26650000000001,20.19565,15.81375,15.816949999999999,20.07745,12.0576
2001-08-30,4.80435,100.26225000000001,20.29035,15.9039,15.90705,20.17075,12.112
2001-08-31,4.8666,100.25715,20.36625,15.970049999999999,15.973200000000002,20.246299999999998,12.1598
2001-09-01,4.91585,100.25245,20.4246,16.0239,16.02705,20.3043,12.201300000000002
2001-09-02,5.0078000000000005,100.24969999999999,20.46495,16.06025,16.06335,20.34495,12.23195
2001-09-03,5.1236500000000005,100.248,20.485799999999998,16.0854,16.0885,20.366100000000003,12.25465
2001-09-04,5.0056,100.24790000000002,20.52135,16.114,16.11705,20.401600000000002,12.2789
2001-09-05,5.0124,100.24275,20.630800000000004,16.2329,16.235699999999998,20.5098,12.34695
2001-09-06,5.0209,100.23630000000001,20.7477,16.355449999999998,16.35795,20.62605,12.415899999999999
2001-09-07,5.0248,100.23075,20.83565,16.446399999999997,16.44885,20.714049999999997,12.4745
2001-09-08,5.02875,100.22615000000002,20.89355,16.49335,16.4958,20.773450000000004,12.5123
2001-09-09,5.0135499999999995,100.22354999999999,20.93655,16.52695,16.5294,20.818550000000002,12.5403
2001-09-10,5.02065,100.22345,20.98815,16.572950000000002,16.5754,20.870500000000003,12.57545
2001-09-11,5.036099999999999,100.22099999999999,21.064049999999998,16.649099999999997,16.65155,20.946649999999998,12.62545
2001-09-12,4.9563999999999995,100.21955,21.112349999999996,16.6851,16.687549999999998,20.9951,12.652549999999998
2001-09-13,4.8193,100.21805,21.137249999999998,16.689,16.69145,21.0225,12.654650000000002
2001-09-14,4.819,100.21349999999998,21.185299999999998,16.7319,16.73435,21.0715,12.68055
2001-09-15,4.756600000000001,100.21155,21.213700000000003,16.75405,16.7565,21.100900000000003,12.69365
2001-09-16,4.74635,100.2118,21.2393,16.75235,16.7548,21.12545,12.6928
2001-09-17,4.72515,100.21405,21.282799999999998,16.7671,16.769550000000002,21.163999999999998,12.70105
2001-09-18,4.634650000000001,100.21795,21.31755,16.7792,16.78165,21.197950000000002,12.710450000000002
2001-09-19,4.3142499999999995,100.2234,21.3422,16.78695,16.7894,21.22395,12.71645
2001-09-20,4.2945,100.22665,21.40125,16.830750000000002,16.8332,21.2841,12.74355
2001-09-21,4.29445,100.2256,21.476350000000004,16.89555,16.8979,21.357200000000002,12.7738
2001-09-22,4.2953,100.2236,21.5677,16.98205,16.98415,21.44835,12.814299999999998
2001-09-23,4.3065,100.22040000000001,21.6627,17.07385,17.0758,21.5424,12.86355
2001-09-24,4.3260000000000005,100.21844999999999,21.71065,17.13185,17.13375,21.593049999999998,12.896950000000002
2001-09-25,4.29915,100.21945,21.7489,17.140150000000002,17.142049999999998,21.6331,12.89985
2001-09-26,4.2993,100.22039999999998,21.782600000000002,17.160300000000003,17.16215,21.668499999999998,12.906649999999999
2001-09-27,4.2988,100.22014999999999,21.807850000000002,17.15815,17.16,21.69435,12.9056
2001-09-28,4.0371500000000005,100.22224999999999,21.82645,17.13685,17.13875,21.71415,12.89355
2001-09-29,4.03065,100.22425,21.836799999999997,17.1282,17.130049999999997,21.725899999999996,12.8881
2001-09-30,3.94135,100.22699999999999,21.858649999999997,17.12205,17.12395,21.75095,12.8848
2001-10-01,3.82785,100.23445,21.87085,17.1088,17.110699999999998,21.7629,12.877650000000001
2001-10-02,3.8273,100.23845,21.9019,17.10565,17.1076,21.788800000000002,12.87585
2001-10-03,3.8272000000000004,100.2385,21.96015,17.1267,17.12865,21.840149999999998,12.8849
2001-10-04,3.8221999999999996,100.2378,22.022800000000004,17.1674,17.1693,21.8962,12.904100000000001
2001-10-05,3.7164000000000006,100.23635,22.0977,17.230349999999998,17.2322,21.971749999999997,12.941200000000002
2001-10-06,3.5927499999999997,100.23970000000001,22.164,17.2768,17.27865,22.037950000000002,12.96345
2001-10-07,3.5872499999999996,100.24340000000001,22.195500000000003,17.27105,17.273000000000003,22.069950000000002,12.96125
2001-10-08,3.5872499999999996,100.2474,22.210549999999998,17.25705,17.2591,22.0854,12.95525
2001-10-09,3.5872499999999996,100.2518,22.22165,17.26135,17.26345,22.104049999999997,12.9575
2001-10-10,3.5616000000000003,100.25554999999999,22.241799999999998,17.2619,17.264,22.1254,12.9575
2001-10-11,3.58135,100.25484999999999,22.30505,17.339250000000003,17.34115,22.18815,12.997050000000002
2001-10-12,3.6110499999999996,100.2501,22.38835,17.442149999999998,17.4438,22.27085,13.0518
2001-10-13,3.7864,100.2426,22.46745,17.54815,17.54955,22.34895,13.110400000000002
2001-10-14,3.8437,100.23864999999999,22.532650000000004,17.60775,17.609150000000003,22.413799999999995,13.14165
2001-10-15,3.7961,100.24365,22.574699999999996,17.6154,17.61685,22.449949999999998,13.145050000000001
2001-10-16,3.78745,100.25019999999999,22.574049999999996,17.58695,17.5885,22.449199999999998,13.13195
2001-10-17,3.7816,100.25665000000001,22.559250000000002,17.5478,17.549500000000002,22.435,13.11575
2001-10-18,3.7807999999999997,100.26015,22.556200000000004,17.5425,17.5442,22.4369,13.11335
2001-10-19,3.78075,100.2605,22.566550000000003,17.5475,17.5492,22.44265,13.115450000000001
2001-10-20,3.50265,100.26195,22.5625,17.517,17.51875,22.43265,13.094499999999998
2001-10-21,3.3813999999999997,100.26279999999998,22.55665,17.48415,17.4859,22.42375,13.070799999999998
2001-10-22,3.377,100.2603,22.5605,17.453349999999997,17.4551,22.420350000000003,13.050450000000001
2001-10-23,3.3768000000000002,100.25534999999999,22.5606,17.4388,17.44055,22.416349999999998,13.040799999999999
2001-10-24,3.3796999999999997,100.24984999999998,22.57275,17.4495,17.45125,22.429000000000002,13.050649999999997
2001-10-25,3.3813999999999997,100.24969999999999,22.5569,17.395049999999998,17.3969,22.413449999999997,13.0197
2001-10-26,3.3813999999999997,100.2542,22.506999999999998,17.3091,17.311300000000003,22.363650000000003,12.972749999999998
2001-10-27,3.3813999999999997,100.2607,22.424899999999997,17.1998,17.2025,22.282049999999998,12.91505
2001-10-28,3.3813999999999997,100.26870000000001,22.355999999999998,17.1052,17.10825,22.212600000000002,12.869200000000001
